,GazePointLeftX (ADCSpx),GazePointRightX (ADCSpx),GazeEventType
211901,1182.0,1247.0,Fixation
211902,,1241.0,Fixation
211903,1192.0,1241.0,Fixation
211904,1192.0,1239.0,Fixation
211905,,1242.0,Saccade
211906,1220.0,1271.0,Saccade
211907,1237.0,1295.0,Fixation
211908,,1299.0,Fixation
211909,1224.0,1293.0,Fixation
211910,1223.0,1289.0,Fixation
211911,,1288.0,Fixation
211912,1227.0,1291.0,Fixation
211913,1225.0,1296.0,Fixation
211914,,1298.0,Fixation
211915,1234.0,1303.0,Fixation
211916,1232.0,1302.0,Fixation
211917,,1301.0,Fixation
211918,1240.0,1306.0,Fixation
211919,1245.0,1302.0,Fixation
211920,,1300.0,Fixation
211921,1232.0,1279.0,Fixation
211922,1219.0,1275.0,Fixation
211923,,1293.0,Fixation
211924,1221.0,1281.0,Fixation
211925,1234.0,1285.0,Fixation
211926,,1274.0,Fixation
211927,1235.0,1281.0,Fixation
211928,1230.0,1291.0,Fixation
211929,,1278.0,Fixation
211930,1238.0,1279.0,Fixation
211931,1241.0,1291.0,Fixation
211932,,1293.0,Fixation
211933,1244.0,1296.0,Fixation
211934,1236.0,1293.0,Fixation
211935,,1284.0,Fixation
211936,1225.0,1283.0,Fixation
211937,1229.0,1284.0,Fixation
211938,,1305.0,Fixation
211939,1229.0,1296.0,Fixation
211940,1222.0,1295.0,Fixation
211941,,1295.0,Fixation
211942,1222.0,1303.0,Fixation
211943,1238.0,1300.0,Fixation
211944,,1295.0,Fixation
211945,1241.0,1289.0,Fixation
211946,1230.0,1288.0,Fixation
211947,,1288.0,Fixation
211948,1223.0,1293.0,Fixation
211949,1227.0,1288.0,Fixation
211950,,1291.0,Fixation
211951,1237.0,1289.0,Fixation
211952,1242.0,1299.0,Fixation
211953,,1300.0,Fixation
211954,1238.0,1302.0,Fixation
211955,1220.0,1297.0,Fixation
211956,,1298.0,Fixation
211957,1209.0,1301.0,Fixation
211958,1221.0,1300.0,Fixation
211959,,1301.0,Saccade
211960,1210.0,1237.0,Saccade
211961,1185.0,1237.0,Fixation
211962,,1254.0,Fixation
211963,1190.0,1258.0,Fixation
211964,1202.0,1254.0,Fixation
211965,,1263.0,Fixation
211966,1188.0,1259.0,Fixation
211967,1186.0,1269.0,Fixation
211968,,1250.0,Fixation
211969,1200.0,1242.0,Fixation
211970,1198.0,1240.0,Fixation
211971,,1231.0,Fixation
211972,1189.0,1254.0,Fixation
211973,1190.0,1249.0,Fixation
211974,,1233.0,Fixation
211975,1184.0,1234.0,Fixation
211976,1173.0,1236.0,Fixation
211977,,,Fixation
211978,1176.0,1234.0,Fixation
211979,1184.0,1243.0,Fixation
211980,,1271.0,Fixation
211981,1181.0,1269.0,Fixation
211982,1170.0,1264.0,Fixation
211983,,1246.0,Fixation
211984,1184.0,1243.0,Fixation
211985,1196.0,1240.0,Fixation
211986,,1241.0,Fixation
211987,1198.0,1241.0,Fixation
211988,1199.0,1246.0,Fixation
211989,,1242.0,Fixation
211990,1195.0,1241.0,Fixation
211991,1194.0,1244.0,Fixation
211992,,1249.0,Fixation
211993,1186.0,1246.0,Fixation
211994,1189.0,1238.0,Fixation
211995,,1246.0,Fixation
211996,1200.0,1245.0,Fixation
211997,1194.0,1236.0,Fixation
211998,,1219.0,Fixation
211999,1196.0,1223.0,Fixation
212000,1191.0,1234.0,Fixation
212001,,1248.0,Fixation
212002,1182.0,1252.0,Fixation
212003,1182.0,1247.0,Fixation
212004,,1240.0,Fixation
212005,1183.0,1230.0,Fixation
212006,1191.0,1238.0,Fixation
212007,,1248.0,Fixation
212008,1194.0,1249.0,Fixation
212009,1190.0,1250.0,Fixation
212010,,1246.0,Fixation
212011,1187.0,1249.0,Fixation
212012,1187.0,1242.0,Fixation
212013,,1241.0,Fixation
212014,1190.0,1243.0,Fixation
212015,1191.0,1245.0,Fixation
212016,,1251.0,Fixation
212017,1188.0,1251.0,Fixation
212018,1187.0,1254.0,Fixation
212019,,1249.0,Fixation
212020,1193.0,1249.0,Fixation
212021,1185.0,1245.0,Fixation
212022,,1237.0,Fixation
212023,1181.0,1236.0,Fixation
212024,1184.0,1238.0,Fixation
212025,,1232.0,Fixation
212026,1185.0,1229.0,Fixation
212027,1197.0,1230.0,Fixation
212028,,1241.0,Fixation
212029,1194.0,1236.0,Fixation
212030,1187.0,1240.0,Fixation
212031,,1230.0,Fixation
212032,1194.0,1230.0,Fixation
212033,1192.0,1232.0,Fixation
212034,,1244.0,Fixation
212035,1172.0,1247.0,Fixation
212036,1180.0,1237.0,Fixation
212037,,1250.0,Fixation
212038,1186.0,1250.0,Fixation
212039,1176.0,1258.0,Fixation
212040,,1242.0,Fixation
212041,1185.0,1243.0,Fixation
212042,1194.0,1249.0,Fixation
212043,,1260.0,Fixation
212044,1191.0,1263.0,Fixation
212045,1179.0,1261.0,Fixation
212046,,1249.0,Fixation
212047,1192.0,1266.0,Fixation
212048,1196.0,1262.0,Fixation
212049,,1251.0,Fixation
212050,1185.0,1249.0,Fixation
212051,1185.0,1248.0,Fixation
212052,,1250.0,Fixation
212053,1186.0,1246.0,Fixation
212054,1194.0,1248.0,Fixation
212055,,1253.0,Fixation
212056,1212.0,1256.0,Fixation
212057,,1249.0,Unclassified
212058,,,Unclassified
212059,,,Unclassified
212060,,,Unclassified
212061,,,Unclassified
212062,,,Unclassified
212063,,,Unclassified
212064,,,Unclassified
212065,,,Unclassified
212066,,,Unclassified
212067,,,Unclassified
212068,,,Unclassified
212069,,,Unclassified
212070,,,Unclassified
212071,,,Unclassified
212072,,,Unclassified
212073,,,Unclassified
212074,,,Unclassified
212075,,,Unclassified
212076,,,Unclassified
212077,,,Unclassified
212078,,,Unclassified
212079,,,Unclassified
212080,,,Unclassified
212081,,,Unclassified
212082,,,Unclassified
212083,,,Unclassified
212084,,,Unclassified
212085,,,Unclassified
212086,,,Unclassified
212087,,,Unclassified
212088,,,Unclassified
212089,,,Unclassified
212090,,,Unclassified
212091,,,Unclassified
212092,,,Unclassified
212093,,,Unclassified
212094,,,Unclassified
212095,,,Unclassified
212096,,,Unclassified
212097,,,Unclassified
212098,,,Unclassified
212099,,,Unclassified
212100,,,Unclassified
212101,,,Unclassified
212102,,,Unclassified
212103,,1250.0,Unclassified
212104,1062.0,1255.0,Saccade
212105,,1275.0,Saccade
212106,,1282.0,Saccade
212107,1217.0,1289.0,Saccade
212108,1227.0,1297.0,Saccade
212109,,1288.0,Saccade
212110,1223.0,1296.0,Saccade
212111,1223.0,1295.0,Saccade
212112,,1336.0,Fixation
212113,1229.0,1328.0,Fixation
212114,1208.0,1333.0,Fixation
212115,,1289.0,Fixation
212116,1210.0,1271.0,Fixation
212117,1231.0,1271.0,Fixation
212118,,1220.0,Fixation
212119,1249.0,1229.0,Fixation
212120,1268.0,1311.0,Fixation
212121,,1317.0,Fixation
212122,1254.0,1315.0,Fixation
212123,1246.0,1321.0,Fixation
212124,,1277.0,Fixation
212125,1245.0,1319.0,Fixation
212126,1245.0,1314.0,Fixation
212127,,1314.0,Fixation
212128,1242.0,1310.0,Saccade
212129,1209.0,1215.0,Saccade
212130,,1293.0,Saccade
212131,1193.0,1292.0,Fixation
212132,1187.0,1294.0,Fixation
212133,,1258.0,Fixation
212134,1179.0,1250.0,Fixation
212135,1180.0,1244.0,Fixation
212136,,1222.0,Fixation
212137,1177.0,1245.0,Fixation
212138,1179.0,1253.0,Fixation
212139,,1270.0,Fixation
212140,1188.0,1270.0,Fixation
212141,1187.0,1259.0,Fixation
212142,,1236.0,Fixation
212143,1188.0,1235.0,Fixation
212144,1187.0,1235.0,Fixation
212145,,1243.0,Fixation
212146,1184.0,1242.0,Fixation
212147,1178.0,1244.0,Fixation
212148,,1232.0,Fixation
212149,1174.0,1235.0,Fixation
212150,1184.0,1233.0,Fixation
212151,,,Fixation
212152,1191.0,1241.0,Fixation
212153,1189.0,1241.0,Fixation
212154,,1239.0,Fixation
212155,1192.0,1239.0,Fixation
212156,1193.0,1246.0,Fixation
212157,,1264.0,Fixation
212158,1182.0,1238.0,Fixation
212159,1172.0,1253.0,Fixation
212160,,1242.0,Fixation
212161,1188.0,1238.0,Fixation
212162,1196.0,1236.0,Fixation
212163,,1272.0,Fixation
212164,1183.0,1272.0,Fixation
212165,1178.0,1273.0,Fixation
212166,,1276.0,Fixation
212167,1180.0,1259.0,Fixation
212168,1185.0,1262.0,Fixation
212169,,1248.0,Fixation
212170,1190.0,1251.0,Fixation
212171,1185.0,1253.0,Fixation
212172,,1235.0,Fixation
212173,1178.0,1235.0,Fixation
212174,1186.0,1261.0,Fixation
212175,,1245.0,Fixation
212176,1189.0,1241.0,Fixation
212177,1191.0,1244.0,Fixation
212178,,1238.0,Fixation
212179,1192.0,1243.0,Fixation
212180,1189.0,1243.0,Fixation
212181,,1243.0,Fixation
212182,1186.0,1240.0,Fixation
212183,1183.0,1249.0,Fixation
212184,,1244.0,Fixation
212185,1183.0,1246.0,Fixation
212186,1181.0,1240.0,Fixation
212187,,1255.0,Fixation
212188,1177.0,1227.0,Fixation
212189,1180.0,1225.0,Fixation
212190,,1246.0,Fixation
212191,1190.0,1239.0,Fixation
212192,1187.0,1245.0,Fixation
212193,,1242.0,Fixation
212194,1181.0,1244.0,Fixation
212195,1183.0,1243.0,Fixation
212196,,1227.0,Fixation
212197,1176.0,1228.0,Fixation
212198,1165.0,1229.0,Fixation
212199,,1243.0,Fixation
212200,1185.0,1251.0,Fixation
212201,1205.0,1255.0,Fixation
212202,,1278.0,Fixation
212203,1205.0,1275.0,Fixation
212204,1205.0,1277.0,Fixation
212205,,1279.0,Fixation
212206,1199.0,1281.0,Fixation
212207,1206.0,1282.0,Fixation
212208,,1254.0,Fixation
212209,1208.0,1251.0,Fixation
212210,1196.0,1252.0,Fixation
212211,,1237.0,Fixation
212212,1200.0,1233.0,Fixation
212213,1211.0,1227.0,Fixation
212214,,1264.0,Fixation
212215,1207.0,1263.0,Fixation
212216,1201.0,1266.0,Fixation
212217,,1235.0,Fixation
212218,1204.0,1274.0,Fixation
212219,1204.0,1273.0,Fixation
212220,,1264.0,Fixation
212221,1197.0,1256.0,Fixation
212222,1208.0,1254.0,Fixation
212223,,1268.0,Fixation
212224,1217.0,1268.0,Fixation
212225,1211.0,1273.0,Fixation
212226,,1263.0,Fixation
212227,1212.0,1263.0,Fixation
212228,1205.0,1259.0,Fixation
212229,,1269.0,Fixation
212230,1206.0,1272.0,Fixation
212231,1213.0,1276.0,Fixation
212232,,1262.0,Fixation
212233,1211.0,1263.0,Fixation
212234,1214.0,1259.0,Fixation
212235,,1260.0,Fixation
212236,1215.0,1256.0,Fixation
212237,1212.0,1254.0,Fixation
212238,,1265.0,Fixation
212239,1217.0,1272.0,Fixation
212240,1210.0,1269.0,Fixation
212241,,1270.0,Fixation
212242,1205.0,1242.0,Fixation
212243,1202.0,1249.0,Fixation
212244,,1272.0,Fixation
212245,1196.0,1274.0,Fixation
212246,1208.0,1270.0,Fixation
212247,,1264.0,Fixation
212248,1213.0,1271.0,Fixation
212249,1214.0,1264.0,Fixation
212250,,1251.0,Fixation
212251,1201.0,1236.0,Fixation
212252,1176.0,1230.0,Fixation
212253,,1236.0,Fixation
212254,1181.0,1242.0,Fixation
212255,1187.0,1245.0,Fixation
212256,,1241.0,Fixation
212257,1181.0,1238.0,Fixation
212258,1180.0,1234.0,Fixation
212259,,1243.0,Fixation
212260,1179.0,1244.0,Fixation
212261,1181.0,1245.0,Fixation
212262,,1241.0,Fixation
212263,1184.0,1242.0,Fixation
212264,1178.0,1240.0,Fixation
212265,,1241.0,Fixation
212266,1178.0,1244.0,Fixation
212267,1184.0,1244.0,Fixation
212268,,1231.0,Fixation
212269,1188.0,1225.0,Fixation
212270,1188.0,1224.0,Fixation
212271,,1231.0,Fixation
212272,1184.0,1227.0,Fixation
212273,1187.0,1227.0,Fixation
212274,,1239.0,Fixation
212275,1190.0,1245.0,Fixation
212276,1184.0,1249.0,Fixation
212277,,1253.0,Fixation
212278,1181.0,1248.0,Fixation
212279,1190.0,1248.0,Fixation
212280,,1240.0,Fixation
212281,1189.0,1237.0,Fixation
212282,1177.0,1232.0,Fixation
212283,,1228.0,Fixation
212284,1179.0,1233.0,Fixation
212285,1189.0,1240.0,Fixation
212286,,1259.0,Fixation
212287,1185.0,1248.0,Fixation
212288,1179.0,1243.0,Fixation
212289,,1223.0,Fixation
212290,1183.0,1226.0,Fixation
212291,1190.0,1226.0,Fixation
212292,,1231.0,Fixation
212293,1184.0,1238.0,Fixation
212294,1175.0,1241.0,Fixation
212295,,1232.0,Fixation
212296,1181.0,1217.0,Fixation
212297,1184.0,1217.0,Fixation
212298,,1245.0,Fixation
212299,1176.0,1244.0,Fixation
212300,1175.0,1252.0,Fixation
212301,,1242.0,Fixation
212302,1179.0,1246.0,Fixation
212303,1181.0,1242.0,Fixation
212304,,1251.0,Fixation
212305,1186.0,1233.0,Fixation
212306,1187.0,1233.0,Fixation
212307,,1237.0,Fixation
212308,1195.0,1234.0,Fixation
212309,1192.0,1233.0,Fixation
212310,,1221.0,Fixation
212311,1166.0,1242.0,Fixation
212312,1138.0,1225.0,Fixation
212313,,1213.0,Fixation
212314,1144.0,1207.0,Fixation
212315,1157.0,1209.0,Fixation
212316,,1249.0,Fixation
212317,1155.0,1249.0,Fixation
212318,1155.0,1251.0,Fixation
212319,,1223.0,Fixation
212320,1146.0,1232.0,Fixation
212321,1136.0,1238.0,Saccade
212322,,1221.0,Saccade
212323,1135.0,1226.0,Fixation
212324,1135.0,1226.0,Fixation
212325,,1213.0,Fixation
212326,1143.0,1206.0,Fixation
212327,1146.0,1211.0,Fixation
212328,,1232.0,Fixation
212329,1146.0,1226.0,Fixation
212330,1155.0,1243.0,Fixation
212331,,1221.0,Fixation
212332,1155.0,1225.0,Fixation
212333,1150.0,1227.0,Fixation
212334,,1207.0,Fixation
212335,1155.0,1207.0,Fixation
212336,1155.0,1208.0,Fixation
212337,,1214.0,Fixation
212338,1155.0,1216.0,Fixation
212339,1158.0,1215.0,Fixation
212340,,1245.0,Fixation
212341,1160.0,1245.0,Fixation
212342,1149.0,1237.0,Fixation
212343,,1200.0,Fixation
212344,1162.0,1217.0,Fixation
212345,1173.0,1221.0,Fixation
212346,,1205.0,Fixation
212347,1163.0,1224.0,Fixation
212348,1162.0,1224.0,Fixation
212349,,1243.0,Fixation
212350,1161.0,1243.0,Fixation
212351,1162.0,1251.0,Fixation
212352,,1254.0,Fixation
212353,1164.0,1235.0,Fixation
212354,1169.0,1232.0,Fixation
212355,,1235.0,Saccade
212356,1204.0,1253.0,Saccade
212357,1229.0,1278.0,Fixation
212358,,1267.0,Fixation
212359,1213.0,1257.0,Fixation
212360,1218.0,1254.0,Fixation
212361,,1270.0,Fixation
212362,1226.0,1270.0,Fixation
212363,1225.0,1272.0,Fixation
212364,,1263.0,Fixation
212365,1220.0,1262.0,Fixation
212366,1203.0,1264.0,Fixation
212367,,1251.0,Fixation
212368,1208.0,1235.0,Fixation
212369,1225.0,1235.0,Fixation
212370,,1258.0,Fixation
212371,1214.0,1248.0,Fixation
212372,1210.0,1247.0,Fixation
212373,,1275.0,Fixation
212374,1210.0,1275.0,Fixation
212375,1211.0,1261.0,Fixation
212376,,1258.0,Fixation
212377,1214.0,1259.0,Fixation
212378,1221.0,1257.0,Fixation
212379,,1238.0,Fixation
212380,1222.0,1241.0,Fixation
212381,1223.0,1246.0,Fixation
212382,,1249.0,Fixation
212383,1218.0,1246.0,Fixation
212384,1210.0,1252.0,Fixation
212385,,1291.0,Fixation
212386,1219.0,1291.0,Fixation
212387,1227.0,1275.0,Fixation
212388,,1234.0,Fixation
212389,1220.0,1239.0,Fixation
212390,1213.0,1239.0,Fixation
212391,,1274.0,Fixation
212392,1205.0,1274.0,Fixation
212393,1207.0,1273.0,Fixation
212394,,1270.0,Fixation
212395,1208.0,1270.0,Fixation
212396,1211.0,1278.0,Fixation
212397,,1281.0,Fixation
212398,1202.0,1281.0,Saccade
212399,1183.0,1232.0,Saccade
212400,,1204.0,Fixation
212401,1190.0,1205.0,Fixation
212402,1185.0,1212.0,Fixation
212403,,1215.0,Fixation
212404,1178.0,1218.0,Fixation
212405,1182.0,1225.0,Fixation
212406,,1224.0,Fixation
212407,1193.0,1222.0,Fixation
212408,1190.0,1195.0,Fixation
212409,,1213.0,Fixation
212410,1178.0,1206.0,Fixation
212411,1175.0,1202.0,Fixation
212412,,1187.0,Fixation
212413,1170.0,1196.0,Fixation
212414,1170.0,1196.0,Fixation
212415,,1215.0,Fixation
212416,1176.0,1187.0,Fixation
212417,1174.0,1187.0,Fixation
212418,,1199.0,Fixation
212419,1176.0,1201.0,Fixation
212420,1167.0,1208.0,Fixation
212421,,1214.0,Fixation
212422,1167.0,1215.0,Fixation
212423,1184.0,1214.0,Fixation
212424,,1192.0,Fixation
212425,1186.0,1217.0,Fixation
212426,1178.0,1215.0,Fixation
212427,,1208.0,Fixation
212428,1177.0,1211.0,Fixation
212429,1180.0,1205.0,Fixation
212430,,1208.0,Fixation
212431,1181.0,1207.0,Fixation
212432,1183.0,1215.0,Fixation
212433,,1216.0,Fixation
212434,1177.0,1210.0,Fixation
212435,1183.0,1206.0,Fixation
212436,,1213.0,Saccade
212437,1199.0,1212.0,Unclassified
212438,,1189.0,Saccade
212439,,1143.0,Unclassified
212440,,,Unclassified
212441,,,Unclassified
212442,,,Unclassified
212443,,,Unclassified
212444,,,Unclassified
212445,,,Unclassified
212446,,,Unclassified
212447,,,Unclassified
212448,,,Unclassified
212449,,,Unclassified
212450,,,Unclassified
212451,,,Unclassified
212452,,,Unclassified
212453,,1279.0,Unclassified
212454,,1279.0,Saccade
212455,,,Saccade
212456,1376.0,1175.0,Saccade
212457,,1242.0,Saccade
212458,1331.0,1235.0,Saccade
212459,1209.0,1241.0,Saccade
212460,,1223.0,Unclassified
212461,1205.0,1217.0,Saccade
212462,1206.0,1219.0,Saccade
212463,,1226.0,Fixation
212464,1205.0,1229.0,Fixation
212465,1206.0,1236.0,Fixation
212466,,1223.0,Fixation
212467,1207.0,1221.0,Fixation
212468,1221.0,1223.0,Fixation
212469,,1249.0,Fixation
212470,1224.0,1241.0,Fixation
212471,1202.0,1233.0,Fixation
212472,,1218.0,Fixation
212473,1197.0,1215.0,Fixation
212474,1206.0,1219.0,Fixation
212475,,1213.0,Fixation
212476,1207.0,1221.0,Fixation
212477,1204.0,1220.0,Fixation
212478,,1233.0,Fixation
212479,1208.0,1236.0,Fixation
212480,1207.0,1238.0,Fixation
212481,,1230.0,Fixation
212482,1201.0,1214.0,Fixation
212483,1213.0,1214.0,Fixation
212484,,1260.0,Fixation
212485,1218.0,1260.0,Fixation
212486,1201.0,1259.0,Fixation
212487,,1275.0,Fixation
212488,,1275.0,Fixation
212489,1199.0,1237.0,Saccade
212490,,1214.0,Saccade
212491,1183.0,1222.0,Fixation
212492,1169.0,1224.0,Fixation
212493,,1227.0,Fixation
212494,1169.0,1225.0,Fixation
212495,1174.0,1223.0,Fixation
212496,,1233.0,Fixation
212497,1180.0,1232.0,Fixation
212498,1182.0,1229.0,Fixation
212499,,1220.0,Fixation
212500,1182.0,1227.0,Fixation
212501,1194.0,1237.0,Fixation
212502,,1236.0,Fixation
212503,1194.0,1235.0,Fixation
212504,1187.0,1224.0,Fixation
212505,,1226.0,Fixation
212506,1185.0,1227.0,Fixation
212507,1174.0,1238.0,Fixation
212508,,1229.0,Fixation
212509,1174.0,1225.0,Fixation
212510,1185.0,1223.0,Fixation
212511,,1227.0,Fixation
212512,1193.0,1236.0,Fixation
212513,1189.0,1232.0,Fixation
212514,,1233.0,Fixation
212515,1179.0,1233.0,Fixation
212516,1177.0,1230.0,Fixation
212517,,1235.0,Fixation
212518,1175.0,1229.0,Fixation
212519,1177.0,1236.0,Fixation
212520,,1239.0,Fixation
212521,1179.0,1241.0,Fixation
212522,1176.0,1233.0,Fixation
212523,,1229.0,Fixation
212524,1172.0,1229.0,Fixation
212525,1176.0,1236.0,Fixation
212526,,1234.0,Fixation
212527,1184.0,1229.0,Fixation
212528,1190.0,1228.0,Fixation
212529,,1232.0,Fixation
212530,1187.0,1233.0,Fixation
212531,1179.0,1224.0,Fixation
212532,,1224.0,Fixation
212533,1188.0,1226.0,Fixation
212534,1187.0,1236.0,Fixation
212535,,1234.0,Fixation
212536,1181.0,1241.0,Fixation
212537,1170.0,1242.0,Fixation
212538,,1241.0,Fixation
212539,1172.0,1232.0,Fixation
212540,1179.0,1231.0,Fixation
212541,,1232.0,Fixation
212542,1173.0,1232.0,Fixation
212543,1183.0,1223.0,Fixation
212544,,1232.0,Fixation
212545,1176.0,1229.0,Fixation
212546,1164.0,1241.0,Fixation
212547,,1229.0,Fixation
212548,1167.0,1229.0,Fixation
212549,1181.0,1218.0,Fixation
212550,,1220.0,Fixation
212551,1185.0,1226.0,Fixation
212552,1176.0,1226.0,Fixation
212553,,1238.0,Fixation
212554,1190.0,1255.0,Fixation
212555,1207.0,1271.0,Fixation
212556,,1265.0,Fixation
212557,1216.0,1261.0,Fixation
212558,1218.0,1266.0,Fixation
212559,,1264.0,Fixation
212560,1208.0,1249.0,Fixation
212561,1193.0,1222.0,Fixation
212562,,1261.0,Fixation
212563,1201.0,1260.0,Fixation
212564,1203.0,1255.0,Fixation
212565,,1246.0,Fixation
212566,1191.0,1253.0,Fixation
212567,1199.0,1261.0,Fixation
212568,,1262.0,Fixation
212569,1210.0,1265.0,Fixation
212570,1214.0,1266.0,Fixation
212571,,1245.0,Fixation
212572,1204.0,1242.0,Fixation
212573,1206.0,1236.0,Fixation
212574,,1233.0,Fixation
212575,1218.0,,Fixation
212576,1206.0,1234.0,Fixation
212577,,1255.0,Fixation
212578,1193.0,,Fixation
212579,1216.0,1297.0,Fixation
212580,,1262.0,Fixation
212581,1233.0,,Fixation
212582,1217.0,1245.0,Fixation
212583,,1274.0,Fixation
212584,1209.0,,Fixation
212585,1217.0,1269.0,Fixation
212586,,1264.0,Fixation
212587,1211.0,1246.0,Fixation
212588,1202.0,1247.0,Fixation
212589,,1242.0,Fixation
212590,1210.0,1232.0,Fixation
212591,1224.0,1235.0,Fixation
212592,,1245.0,Fixation
212593,1224.0,1255.0,Fixation
212594,1223.0,1259.0,Fixation
212595,,1268.0,Fixation
212596,1220.0,1266.0,Fixation
212597,1228.0,1262.0,Fixation
212598,,1255.0,Fixation
212599,1231.0,1255.0,Fixation
212600,1221.0,1247.0,Fixation
212601,,1241.0,Fixation
212602,1218.0,1251.0,Fixation
212603,1212.0,1251.0,Fixation
212604,,1249.0,Fixation
212605,1213.0,1241.0,Fixation
212606,1223.0,1237.0,Fixation
212607,,1239.0,Fixation
212608,1225.0,1238.0,Fixation
212609,1209.0,1239.0,Fixation
212610,,1241.0,Fixation
212611,1203.0,1238.0,Fixation
212612,1214.0,1244.0,Fixation
212613,,1244.0,Fixation
212614,1212.0,1246.0,Fixation
212615,1201.0,1247.0,Fixation
212616,,1257.0,Fixation
212617,1203.0,1262.0,Fixation
212618,1208.0,1267.0,Fixation
212619,,1271.0,Fixation
212620,1211.0,1263.0,Fixation
212621,1211.0,1268.0,Fixation
212622,,1254.0,Fixation
212623,1199.0,1248.0,Fixation
212624,1187.0,1230.0,Fixation
212625,,1219.0,Fixation
212626,1182.0,1211.0,Fixation
212627,1186.0,1211.0,Fixation
212628,,1211.0,Fixation
212629,1187.0,1206.0,Fixation
212630,1175.0,1203.0,Fixation
212631,,1242.0,Fixation
212632,1169.0,1242.0,Fixation
212633,1172.0,1239.0,Fixation
212634,,1217.0,Fixation
212635,1178.0,1212.0,Fixation
212636,1170.0,1212.0,Fixation
212637,,1203.0,Fixation
212638,1167.0,1205.0,Fixation
212639,1174.0,1206.0,Fixation
212640,,1209.0,Fixation
212641,1163.0,1207.0,Fixation
212642,1164.0,1207.0,Fixation
212643,,1247.0,Fixation
212644,1173.0,1246.0,Fixation
212645,1169.0,1246.0,Fixation
212646,,1217.0,Fixation
212647,1171.0,1219.0,Fixation
212648,1176.0,1224.0,Fixation
212649,,1214.0,Fixation
212650,1188.0,1216.0,Fixation
212651,1182.0,1216.0,Fixation
212652,,1220.0,Fixation
212653,1172.0,1239.0,Fixation
212654,1185.0,1230.0,Fixation
212655,,1230.0,Fixation
212656,1194.0,1223.0,Fixation
212657,1187.0,1229.0,Fixation
212658,,1217.0,Fixation
212659,1180.0,1220.0,Fixation
212660,1185.0,1217.0,Fixation
212661,,1216.0,Fixation
212662,1188.0,1226.0,Fixation
212663,1176.0,1221.0,Fixation
212664,,1220.0,Fixation
212665,1178.0,1203.0,Fixation
212666,1180.0,1200.0,Fixation
212667,,1199.0,Fixation
212668,1190.0,1211.0,Fixation
212669,1210.0,1227.0,Fixation
212670,,1232.0,Fixation
212671,1204.0,1232.0,Fixation
212672,1203.0,1234.0,Fixation
212673,,1237.0,Fixation
212674,1203.0,1229.0,Fixation
212675,1197.0,1226.0,Fixation
212676,,1225.0,Fixation
212677,1201.0,1226.0,Fixation
212678,1210.0,1223.0,Fixation
212679,,1216.0,Fixation
212680,1213.0,1215.0,Fixation
212681,1210.0,1215.0,Fixation
212682,,1216.0,Fixation
212683,1208.0,1214.0,Fixation
212684,1219.0,1214.0,Fixation
212685,,1242.0,Fixation
212686,1224.0,1249.0,Fixation
212687,1214.0,1237.0,Fixation
212688,,1234.0,Fixation
212689,1203.0,1224.0,Saccade
212690,1201.0,1215.0,Saccade
212691,,1224.0,Unclassified
212692,,,Unclassified
212693,,,Unclassified
212694,,,Unclassified
212695,,,Unclassified
212696,,,Unclassified
212697,,,Unclassified
212698,,,Unclassified
212699,,,Unclassified
212700,,,Unclassified
212701,,,Unclassified
212702,,,Unclassified
212703,,,Unclassified
212704,,,Unclassified
212705,,,Unclassified
212706,,,Unclassified
212707,,,Unclassified
212708,,1264.0,Unclassified
212709,,1256.0,Saccade
212710,1059.0,1269.0,Saccade
212711,,1288.0,Saccade
212712,,1287.0,Saccade
212713,,1285.0,Saccade
212714,1151.0,1284.0,Saccade
212715,,1306.0,Saccade
212716,,1310.0,Fixation
212717,1252.0,1291.0,Fixation
212718,,1296.0,Fixation
212719,,1304.0,Fixation
212720,1255.0,1292.0,Fixation
212721,,1259.0,Fixation
212722,1244.0,1258.0,Fixation
212723,1238.0,1261.0,Fixation
212724,,1265.0,Fixation
212725,1242.0,1272.0,Fixation
212726,1250.0,1272.0,Fixation
212727,,1278.0,Fixation
212728,1250.0,1277.0,Fixation
212729,1249.0,1276.0,Fixation
212730,,1274.0,Fixation
212731,1248.0,1272.0,Fixation
212732,1244.0,1272.0,Fixation
212733,,1297.0,Fixation
212734,1243.0,1294.0,Fixation
212735,1228.0,1296.0,Fixation
212736,,1290.0,Fixation
212737,1229.0,1280.0,Fixation
212738,1218.0,1263.0,Saccade
212739,,1255.0,Fixation
212740,1200.0,1250.0,Fixation
212741,1202.0,1233.0,Fixation
212742,,1245.0,Fixation
212743,1212.0,1242.0,Fixation
212744,1205.0,1247.0,Fixation
212745,,1249.0,Fixation
212746,1202.0,1255.0,Fixation
212747,1213.0,1251.0,Fixation
212748,,,Fixation
212749,1210.0,1246.0,Fixation
212750,1215.0,1254.0,Fixation
212751,,,Fixation
212752,1216.0,1273.0,Fixation
212753,1200.0,1257.0,Fixation
212754,,1250.0,Fixation
212755,1193.0,1249.0,Fixation
212756,1198.0,1253.0,Fixation
212757,,1240.0,Fixation
212758,1202.0,1242.0,Fixation
212759,1210.0,1242.0,Fixation
212760,,1245.0,Fixation
212761,1219.0,1238.0,Fixation
212762,1208.0,1239.0,Fixation
212763,,1248.0,Fixation
212764,1204.0,1258.0,Fixation
212765,1205.0,1257.0,Fixation
212766,,1239.0,Fixation
212767,1203.0,1232.0,Fixation
