,GazePointLeftX (ADCSpx),GazePointRightX (ADCSpx),GazeEventType
91942,,1810.0,Fixation
91943,1727.0,1805.0,Fixation
91944,1741.0,1808.0,Fixation
91945,,,Fixation
91946,1747.0,1806.0,Fixation
91947,1747.0,1804.0,Fixation
91948,,,Fixation
91949,1750.0,1818.0,Fixation
91950,1750.0,1821.0,Fixation
91951,,1822.0,Fixation
91952,1742.0,,Fixation
91953,1740.0,1816.0,Fixation
91954,,,Fixation
91955,1740.0,,Fixation
91956,1734.0,1798.0,Fixation
91957,,,Fixation
91958,1736.0,,Fixation
91959,1747.0,1803.0,Fixation
91960,,,Fixation
91961,1744.0,1796.0,Fixation
91962,1740.0,1795.0,Fixation
91963,,1781.0,Fixation
91964,1740.0,1790.0,Fixation
91965,1743.0,1794.0,Fixation
91966,,1801.0,Fixation
91967,1742.0,1808.0,Fixation
91968,1747.0,1807.0,Fixation
91969,,,Fixation
91970,1746.0,1809.0,Fixation
91971,1750.0,1803.0,Fixation
91972,,,Fixation
91973,1751.0,1807.0,Fixation
91974,1742.0,1815.0,Fixation
91975,,,Fixation
91976,1739.0,1806.0,Fixation
91977,1746.0,1805.0,Fixation
91978,,1803.0,Fixation
91979,1753.0,1805.0,Fixation
91980,1741.0,1804.0,Fixation
91981,,,Fixation
91982,1734.0,1800.0,Fixation
91983,1735.0,1794.0,Fixation
91984,,1798.0,Fixation
91985,1738.0,1802.0,Fixation
91986,1743.0,1808.0,Fixation
91987,,1810.0,Fixation
91988,1742.0,1806.0,Fixation
91989,1739.0,1801.0,Fixation
91990,,1798.0,Fixation
91991,1738.0,1800.0,Fixation
91992,1734.0,1808.0,Fixation
91993,,1802.0,Fixation
91994,1740.0,1819.0,Fixation
91995,1742.0,1820.0,Fixation
91996,,1811.0,Fixation
91997,1740.0,1810.0,Fixation
91998,1745.0,1812.0,Fixation
91999,,1813.0,Fixation
92000,1746.0,1805.0,Fixation
92001,1753.0,1803.0,Fixation
92002,,1797.0,Fixation
92003,1747.0,1801.0,Fixation
92004,1736.0,1815.0,Fixation
92005,,1815.0,Fixation
92006,1738.0,1811.0,Fixation
92007,1743.0,1811.0,Fixation
92008,,,Fixation
92009,1750.0,1811.0,Fixation
92010,1754.0,1798.0,Fixation
92011,,,Fixation
92012,1746.0,1817.0,Fixation
92013,1745.0,1828.0,Fixation
92014,,,Fixation
92015,1745.0,1813.0,Fixation
92016,1745.0,1814.0,Fixation
92017,,,Fixation
92018,1736.0,1819.0,Fixation
92019,1736.0,1811.0,Fixation
92020,,1804.0,Fixation
92021,1750.0,1798.0,Fixation
92022,1753.0,1804.0,Fixation
92023,,1814.0,Fixation
92024,1754.0,1828.0,Fixation
92025,1747.0,1829.0,Fixation
92026,,,Fixation
92027,1730.0,1819.0,Fixation
92028,1736.0,1819.0,Fixation
92029,,,Fixation
92030,1744.0,1818.0,Fixation
92031,1736.0,1828.0,Fixation
92032,,,Fixation
92033,1731.0,1834.0,Fixation
92034,1736.0,1827.0,Fixation
92035,,1827.0,Fixation
92036,1744.0,1819.0,Fixation
92037,1746.0,1818.0,Fixation
92038,,1818.0,Fixation
92039,1746.0,1800.0,Fixation
92040,1747.0,1808.0,Fixation
92041,,1797.0,Fixation
92042,1750.0,1824.0,Fixation
92043,1753.0,1810.0,Fixation
92044,,,Fixation
92045,1734.0,1803.0,Fixation
92046,1726.0,1803.0,Fixation
92047,,,Fixation
92048,1741.0,1823.0,Fixation
92049,1747.0,1825.0,Fixation
92050,,,Fixation
92051,1742.0,1811.0,Fixation
92052,1735.0,1813.0,Fixation
92053,,1813.0,Fixation
92054,1735.0,1811.0,Fixation
92055,1735.0,1817.0,Fixation
92056,,,Fixation
92057,1737.0,1819.0,Fixation
92058,1749.0,1817.0,Fixation
92059,,1817.0,Fixation
92060,1756.0,1823.0,Fixation
92061,1758.0,1822.0,Fixation
92062,,,Fixation
92063,1751.0,1821.0,Fixation
92064,1736.0,1808.0,Fixation
92065,,,Fixation
92066,1739.0,1817.0,Fixation
92067,1738.0,1820.0,Fixation
92068,,,Fixation
92069,1736.0,1816.0,Fixation
92070,1740.0,1830.0,Fixation
92071,,,Fixation
92072,1745.0,1822.0,Fixation
92073,1751.0,1812.0,Fixation
92074,,1807.0,Fixation
92075,1749.0,1822.0,Fixation
92076,1751.0,1824.0,Fixation
92077,,,Fixation
92078,1749.0,1814.0,Fixation
92079,1745.0,1813.0,Fixation
92080,,1819.0,Fixation
92081,1744.0,1807.0,Fixation
92082,1745.0,1807.0,Fixation
92083,,1797.0,Fixation
92084,1750.0,1796.0,Fixation
92085,1745.0,1805.0,Fixation
92086,,1804.0,Fixation
92087,1720.0,1793.0,Saccade
92088,1710.0,1773.0,Saccade
92089,,1785.0,Saccade
92090,1724.0,1777.0,Fixation
92091,1736.0,1772.0,Fixation
92092,,1776.0,Fixation
92093,1723.0,1783.0,Fixation
92094,1711.0,1780.0,Fixation
92095,,1809.0,Fixation
92096,1704.0,1802.0,Fixation
92097,1697.0,1809.0,Fixation
92098,,1800.0,Fixation
92099,1705.0,1803.0,Fixation
92100,1722.0,1801.0,Fixation
92101,,1757.0,Fixation
92102,1715.0,1753.0,Fixation
92103,1693.0,1752.0,Fixation
92104,,1792.0,Fixation
92105,1700.0,1796.0,Fixation
92106,1707.0,1795.0,Fixation
92107,,1784.0,Fixation
92108,1707.0,1781.0,Fixation
92109,1707.0,1790.0,Fixation
92110,,1801.0,Fixation
92111,1698.0,1804.0,Fixation
92112,1700.0,1796.0,Fixation
92113,,1775.0,Fixation
92114,1707.0,1777.0,Fixation
92115,1712.0,1783.0,Fixation
92116,,1782.0,Fixation
92117,1707.0,1782.0,Fixation
92118,1709.0,1785.0,Fixation
92119,,1784.0,Fixation
92120,1696.0,1774.0,Fixation
92121,1693.0,1771.0,Fixation
92122,,1784.0,Fixation
92123,1702.0,1786.0,Fixation
92124,1708.0,1788.0,Fixation
92125,,1780.0,Fixation
92126,1708.0,1799.0,Fixation
92127,1706.0,1793.0,Fixation
92128,,1791.0,Fixation
92129,1707.0,1776.0,Fixation
92130,1702.0,1779.0,Fixation
92131,,1773.0,Fixation
92132,1693.0,1779.0,Fixation
92133,1682.0,1782.0,Fixation
92134,,1776.0,Fixation
92135,1691.0,1781.0,Fixation
92136,1704.0,1768.0,Fixation
92137,,1792.0,Fixation
92138,1702.0,1789.0,Fixation
92139,1700.0,1800.0,Fixation
92140,,1798.0,Fixation
92141,1697.0,1802.0,Fixation
92142,1697.0,1797.0,Fixation
92143,,1785.0,Fixation
92144,1699.0,1785.0,Fixation
92145,1694.0,1784.0,Fixation
92146,,1793.0,Fixation
92147,1695.0,1789.0,Fixation
92148,1699.0,1790.0,Fixation
92149,,1776.0,Fixation
92150,1703.0,1771.0,Fixation
92151,1704.0,1776.0,Fixation
92152,,1772.0,Fixation
92153,1714.0,1786.0,Fixation
92154,1712.0,1767.0,Fixation
92155,,1784.0,Fixation
92156,1703.0,1775.0,Fixation
92157,1704.0,1781.0,Fixation
92158,,1781.0,Fixation
92159,1691.0,1776.0,Fixation
92160,1687.0,1784.0,Fixation
92161,,1770.0,Fixation
92162,1696.0,1777.0,Saccade
92163,1713.0,1797.0,Saccade
92164,,,Unclassified
92165,1716.0,1781.0,Unclassified
92166,1710.0,1774.0,Saccade
92167,,1836.0,Saccade
92168,1713.0,1833.0,Unclassified
92169,1730.0,1848.0,Unclassified
92170,,1841.0,Unclassified
92171,1736.0,1851.0,Unclassified
92172,1725.0,1847.0,Unclassified
92173,,,Saccade
92174,1724.0,1812.0,Fixation
92175,1722.0,1799.0,Fixation
92176,,,Fixation
92177,1714.0,1800.0,Fixation
92178,1712.0,1800.0,Fixation
92179,,,Fixation
92180,1710.0,1797.0,Fixation
92181,1721.0,1792.0,Fixation
92182,,1792.0,Fixation
92183,1728.0,1795.0,Fixation
92184,1721.0,1799.0,Fixation
92185,,1803.0,Fixation
92186,1716.0,1805.0,Fixation
92187,1717.0,1806.0,Fixation
92188,,1799.0,Fixation
92189,1711.0,1784.0,Fixation
92190,1722.0,1777.0,Fixation
92191,,1771.0,Fixation
92192,1716.0,1778.0,Fixation
92193,1709.0,1778.0,Fixation
92194,,1777.0,Fixation
92195,1713.0,1784.0,Fixation
92196,1715.0,1760.0,Fixation
92197,,1792.0,Fixation
92198,1712.0,1792.0,Fixation
92199,1712.0,1788.0,Fixation
92200,,1790.0,Fixation
92201,1725.0,1797.0,Fixation
92202,1730.0,1798.0,Fixation
92203,,1784.0,Fixation
92204,1717.0,1781.0,Fixation
92205,1713.0,1776.0,Fixation
92206,,1784.0,Fixation
92207,1714.0,1782.0,Fixation
92208,1713.0,1788.0,Fixation
92209,,1779.0,Fixation
92210,1702.0,1767.0,Fixation
92211,1696.0,1769.0,Fixation
92212,,1779.0,Fixation
92213,1706.0,1781.0,Fixation
92214,1717.0,1780.0,Fixation
92215,,1778.0,Fixation
92216,1723.0,1780.0,Fixation
92217,1721.0,1779.0,Fixation
92218,,1786.0,Fixation
92219,1722.0,1794.0,Fixation
92220,1721.0,1790.0,Fixation
92221,,1797.0,Fixation
92222,1715.0,1784.0,Fixation
92223,1719.0,1789.0,Fixation
92224,,1784.0,Fixation
92225,1728.0,1782.0,Fixation
92226,1732.0,1784.0,Fixation
92227,,1795.0,Fixation
92228,1722.0,1800.0,Fixation
92229,1716.0,1804.0,Fixation
92230,,1810.0,Fixation
92231,1726.0,1812.0,Fixation
92232,1729.0,1790.0,Fixation
92233,,1797.0,Fixation
92234,1728.0,1801.0,Fixation
92235,1725.0,1800.0,Fixation
92236,,1804.0,Fixation
92237,1725.0,1800.0,Fixation
92238,1730.0,1795.0,Fixation
92239,,1771.0,Fixation
92240,1723.0,1771.0,Fixation
92241,1724.0,1773.0,Fixation
92242,,1772.0,Fixation
92243,1720.0,1770.0,Fixation
92244,1720.0,1772.0,Fixation
92245,,1768.0,Fixation
92246,1729.0,1775.0,Fixation
92247,1731.0,1772.0,Fixation
92248,,1777.0,Fixation
92249,1734.0,1767.0,Fixation
92250,1734.0,1767.0,Fixation
92251,,1761.0,Fixation
92252,1729.0,1768.0,Fixation
92253,1731.0,1768.0,Fixation
92254,,1792.0,Fixation
92255,1738.0,1785.0,Fixation
92256,1735.0,1777.0,Fixation
92257,,1756.0,Fixation
92258,1728.0,1756.0,Fixation
92259,1730.0,1767.0,Fixation
92260,,1768.0,Fixation
92261,1737.0,1772.0,Fixation
92262,1733.0,1770.0,Fixation
92263,,1767.0,Fixation
92264,1737.0,1773.0,Fixation
92265,1732.0,1775.0,Fixation
92266,,1780.0,Fixation
92267,1735.0,1763.0,Fixation
92268,1738.0,1759.0,Fixation
92269,,1783.0,Fixation
92270,1730.0,1787.0,Fixation
92271,1727.0,1771.0,Fixation
92272,,1782.0,Fixation
92273,1711.0,1778.0,Fixation
92274,1725.0,1792.0,Fixation
92275,,1771.0,Fixation
92276,1727.0,1770.0,Fixation
92277,1712.0,1779.0,Fixation
92278,,,Fixation
92279,1716.0,1779.0,Fixation
92280,1720.0,1776.0,Fixation
92281,,1770.0,Fixation
92282,1724.0,1770.0,Fixation
92283,1724.0,1774.0,Fixation
92284,,1769.0,Fixation
92285,1707.0,1772.0,Fixation
92286,1707.0,1766.0,Fixation
92287,,1783.0,Fixation
92288,1709.0,1776.0,Fixation
92289,1710.0,1778.0,Fixation
92290,,1760.0,Fixation
92291,1711.0,1763.0,Fixation
92292,1716.0,1772.0,Fixation
92293,,1790.0,Fixation
92294,1727.0,1800.0,Saccade
92295,1743.0,1811.0,Saccade
92296,,1784.0,Saccade
92297,1763.0,1778.0,Fixation
92298,1759.0,1794.0,Fixation
92299,,1794.0,Fixation
92300,1756.0,1773.0,Fixation
92301,1746.0,1780.0,Fixation
92302,,1795.0,Fixation
92303,1741.0,1798.0,Fixation
92304,1741.0,1795.0,Fixation
92305,,1774.0,Fixation
92306,1744.0,1771.0,Fixation
92307,1748.0,1769.0,Fixation
92308,,1775.0,Fixation
92309,1740.0,1778.0,Fixation
92310,1739.0,1777.0,Fixation
92311,,1774.0,Fixation
92312,1745.0,1778.0,Fixation
92313,1751.0,1775.0,Fixation
92314,,1765.0,Fixation
92315,1759.0,1765.0,Fixation
92316,1760.0,1765.0,Fixation
92317,,1774.0,Fixation
92318,1753.0,1766.0,Fixation
92319,1745.0,1771.0,Fixation
92320,,1773.0,Fixation
92321,1738.0,1784.0,Fixation
92322,1729.0,1783.0,Fixation
92323,,1791.0,Fixation
92324,1727.0,1790.0,Fixation
92325,1746.0,1788.0,Fixation
92326,1746.0,1776.0,Saccade
92327,,1735.0,Unclassified
92328,,,Unclassified
92329,,,Unclassified
92330,,,Unclassified
92331,,,Unclassified
92332,,,Unclassified
92333,,,Unclassified
92334,,,Unclassified
92335,,,Unclassified
92336,,,Unclassified
92337,,,Unclassified
92338,,,Unclassified
92339,,,Unclassified
92340,,,Unclassified
92341,,,Unclassified
92342,,,Unclassified
92343,,,Unclassified
92344,,,Unclassified
92345,,,Unclassified
92346,,,Unclassified
92347,,,Unclassified
92348,,,Unclassified
92349,,,Unclassified
92350,,,Unclassified
92351,2072.0,1874.0,Unclassified
92352,,1869.0,Saccade
92353,1983.0,1828.0,Saccade
92354,1859.0,1835.0,Saccade
92355,1833.0,1840.0,Saccade
92356,,1887.0,Saccade
92357,1857.0,1873.0,Saccade
92358,1863.0,1868.0,Unclassified
92359,,,Saccade
92360,1825.0,1887.0,Fixation
92361,1829.0,1887.0,Fixation
92362,,,Fixation
92363,1830.0,1866.0,Fixation
92364,1812.0,1864.0,Fixation
92365,,,Fixation
92366,1815.0,1891.0,Fixation
92367,1811.0,1889.0,Fixation
92368,,1864.0,Fixation
92369,1805.0,1857.0,Fixation
92370,1815.0,1861.0,Fixation
92371,1822.0,,Fixation
92372,1826.0,1857.0,Fixation
92373,1824.0,1858.0,Fixation
92374,,,Fixation
92375,1826.0,1849.0,Fixation
92376,1819.0,1843.0,Fixation
92377,,,Fixation
92378,1827.0,1882.0,Fixation
92379,1845.0,1885.0,Fixation
92380,1848.0,,Saccade
92381,1811.0,1859.0,Saccade
92382,1832.0,1862.0,Unclassified
92383,1823.0,,Unclassified
92384,1834.0,1860.0,Unclassified
92385,1827.0,1856.0,Saccade
92386,1821.0,1825.0,Saccade
92387,1768.0,1807.0,Saccade
92388,1715.0,1767.0,Saccade
92389,,,Fixation
92390,1714.0,1757.0,Fixation
92391,1729.0,1756.0,Fixation
92392,,1734.0,Fixation
92393,1730.0,1733.0,Fixation
92394,1719.0,1736.0,Fixation
92395,,1744.0,Fixation
92396,1709.0,1736.0,Fixation
92397,1714.0,1727.0,Fixation
92398,,1717.0,Fixation
92399,1721.0,1717.0,Fixation
92400,1707.0,1721.0,Fixation
92401,,1726.0,Fixation
92402,1715.0,1729.0,Fixation
92403,1717.0,1726.0,Fixation
92404,,1714.0,Fixation
92405,1709.0,1712.0,Fixation
92406,1708.0,1721.0,Fixation
92407,,1712.0,Fixation
92408,1722.0,1718.0,Fixation
92409,1731.0,1718.0,Fixation
92410,,1724.0,Fixation
92411,1717.0,1722.0,Fixation
92412,1728.0,1723.0,Fixation
92413,,1767.0,Fixation
92414,1726.0,1761.0,Fixation
92415,1725.0,1759.0,Fixation
92416,,1724.0,Fixation
92417,1731.0,1728.0,Fixation
92418,1734.0,1725.0,Fixation
92419,,1754.0,Fixation
92420,1726.0,1746.0,Fixation
92421,1713.0,1736.0,Saccade
92422,1657.0,1711.0,Saccade
92423,1640.0,1703.0,Fixation
92424,1636.0,1679.0,Fixation
92425,1640.0,1683.0,Fixation
92426,1633.0,1694.0,Fixation
92427,1674.0,1704.0,Fixation
92428,1674.0,1705.0,Fixation
92429,1613.0,1688.0,Fixation
92430,1615.0,1696.0,Fixation
92431,1675.0,1690.0,Fixation
92432,1683.0,1691.0,Fixation
92433,1682.0,1693.0,Fixation
92434,1644.0,1701.0,Fixation
92435,1644.0,1711.0,Fixation
92436,1688.0,1708.0,Fixation
92437,1688.0,1714.0,Fixation
92438,1678.0,1710.0,Fixation
92439,1642.0,1708.0,Fixation
92440,1646.0,1714.0,Fixation
92441,1655.0,1711.0,Fixation
92442,1652.0,1711.0,Fixation
92443,1648.0,1700.0,Fixation
92444,1644.0,1694.0,Fixation
92445,1646.0,1704.0,Fixation
92446,1649.0,1710.0,Fixation
92447,1651.0,1714.0,Fixation
92448,1686.0,1714.0,Fixation
92449,1686.0,1699.0,Fixation
92450,1685.0,1702.0,Fixation
92451,1687.0,1705.0,Fixation
92452,1687.0,1714.0,Fixation
92453,1680.0,1718.0,Fixation
92454,1672.0,1714.0,Fixation
92455,1672.0,1718.0,Fixation
92456,1671.0,1711.0,Fixation
92457,1682.0,1710.0,Fixation
92458,1681.0,1693.0,Fixation
92459,1697.0,1692.0,Fixation
92460,1690.0,1693.0,Fixation
92461,1689.0,1699.0,Fixation
92462,1675.0,1699.0,Fixation
92463,1675.0,1694.0,Fixation
92464,1675.0,1693.0,Fixation
92465,1636.0,1696.0,Fixation
92466,1627.0,1693.0,Fixation
92467,1642.0,1696.0,Fixation
92468,1638.0,1690.0,Fixation
92469,1645.0,1713.0,Fixation
92470,1663.0,1712.0,Fixation
92471,1671.0,1696.0,Fixation
92472,1701.0,1724.0,Saccade
92473,1732.0,1779.0,Saccade
92474,1793.0,1837.0,Saccade
92475,1811.0,1836.0,Fixation
92476,1811.0,1840.0,Fixation
92477,1813.0,1836.0,Fixation
92478,1818.0,1835.0,Fixation
92479,,1850.0,Fixation
92480,1816.0,1853.0,Fixation
92481,1808.0,1857.0,Fixation
92482,,1824.0,Fixation
92483,1805.0,1831.0,Fixation
92484,1802.0,1832.0,Fixation
92485,,1844.0,Fixation
92486,1805.0,1842.0,Fixation
92487,1809.0,1835.0,Fixation
92488,1783.0,1834.0,Fixation
92489,1778.0,1844.0,Fixation
92490,1776.0,1844.0,Fixation
92491,1786.0,1832.0,Fixation
92492,1804.0,1826.0,Fixation
92493,1791.0,1819.0,Fixation
92494,1789.0,1837.0,Fixation
92495,1782.0,1846.0,Fixation
92496,1809.0,1845.0,Fixation
92497,1806.0,1824.0,Fixation
92498,1797.0,1820.0,Fixation
92499,1778.0,1826.0,Fixation
92500,,1837.0,Fixation
92501,1801.0,1840.0,Fixation
92502,1773.0,1846.0,Fixation
92503,1791.0,1832.0,Fixation
92504,1795.0,1829.0,Fixation
92505,1803.0,1823.0,Fixation
92506,1803.0,1844.0,Fixation
92507,1796.0,1848.0,Fixation
92508,1788.0,1851.0,Fixation
92509,1793.0,1830.0,Fixation
92510,1799.0,1834.0,Fixation
92511,1780.0,1837.0,Fixation
92512,1790.0,,Fixation
92513,1787.0,1839.0,Fixation
92514,1801.0,1835.0,Fixation
92515,1801.0,,Fixation
92516,1792.0,1843.0,Saccade
92517,1753.0,1781.0,Saccade
92518,,1804.0,Saccade
92519,1722.0,1754.0,Saccade
92520,1712.0,1748.0,Fixation
92521,,1735.0,Fixation
92522,1690.0,1737.0,Fixation
92523,1695.0,1730.0,Fixation
92524,,1737.0,Fixation
92525,1701.0,1752.0,Fixation
92526,1698.0,1750.0,Fixation
92527,,,Fixation
92528,1698.0,1736.0,Fixation
92529,1696.0,1730.0,Fixation
92530,,,Fixation
92531,1684.0,1748.0,Fixation
92532,1690.0,1760.0,Fixation
92533,,1739.0,Fixation
92534,1701.0,1726.0,Fixation
92535,1689.0,1720.0,Fixation
92536,,1727.0,Fixation
92537,1691.0,1726.0,Fixation
92538,1702.0,1731.0,Fixation
92539,,1734.0,Fixation
92540,1691.0,1734.0,Fixation
92541,1686.0,1740.0,Fixation
92542,,,Fixation
92543,1697.0,1744.0,Fixation
92544,1713.0,1735.0,Fixation
92545,,1742.0,Fixation
92546,1716.0,1741.0,Fixation
92547,1710.0,1747.0,Fixation
92548,,,Fixation
92549,1698.0,1749.0,Fixation
92550,1687.0,1743.0,Fixation
92551,,,Fixation
92552,1691.0,1745.0,Fixation
92553,1690.0,1745.0,Fixation
92554,,,Fixation
92555,1684.0,1760.0,Fixation
92556,1690.0,1767.0,Fixation
92557,,,Fixation
92558,1672.0,1725.0,Saccade
92559,1617.0,1725.0,Saccade
92560,,1643.0,Saccade
92561,1443.0,1485.0,Saccade
92562,1151.0,1320.0,Saccade
92563,,1219.0,Saccade
92564,979.0,1061.0,Saccade
92565,790.0,892.0,Saccade
92566,790.0,848.0,Saccade
92567,,803.0,Saccade
92568,783.0,788.0,Unclassified
92569,783.0,780.0,Saccade
92570,,774.0,Saccade
92571,668.0,772.0,Saccade
92572,593.0,767.0,Unclassified
92573,,763.0,Saccade
92574,751.0,762.0,Saccade
92575,751.0,751.0,Fixation
92576,723.0,746.0,Fixation
92577,716.0,736.0,Fixation
92578,,747.0,Fixation
92579,729.0,747.0,Fixation
92580,727.0,749.0,Fixation
92581,,727.0,Fixation
92582,724.0,723.0,Fixation
92583,738.0,727.0,Fixation
92584,741.0,744.0,Fixation
92585,749.0,739.0,Fixation
92586,740.0,736.0,Fixation
92587,,748.0,Fixation
92588,745.0,751.0,Fixation
92589,738.0,758.0,Fixation
92590,739.0,781.0,Fixation
92591,701.0,759.0,Saccade
92592,596.0,690.0,Saccade
92593,597.0,598.0,Saccade
92594,477.0,520.0,Saccade
92595,443.0,468.0,Saccade
92596,445.0,450.0,Fixation
92597,453.0,456.0,Fixation
92598,454.0,461.0,Fixation
92599,453.0,505.0,Fixation
92600,412.0,504.0,Fixation
92601,434.0,494.0,Fixation
92602,434.0,,Fixation
92603,424.0,490.0,Fixation
92604,433.0,492.0,Fixation
92605,433.0,456.0,Fixation
92606,445.0,460.0,Fixation
92607,430.0,456.0,Fixation
92608,430.0,,Fixation
92609,444.0,452.0,Fixation
92610,432.0,451.0,Fixation
92611,431.0,362.0,Fixation
92612,422.0,367.0,Fixation
92613,449.0,455.0,Fixation
92614,449.0,376.0,Fixation
92615,461.0,465.0,Fixation
92616,463.0,401.0,Fixation
92617,459.0,443.0,Fixation
92618,444.0,434.0,Fixation
92619,453.0,434.0,Fixation
92620,456.0,452.0,Fixation
92621,422.0,463.0,Fixation
92622,432.0,468.0,Fixation
92623,432.0,479.0,Fixation
92624,443.0,427.0,Fixation
92625,451.0,470.0,Fixation
92626,451.0,473.0,Fixation
92627,442.0,423.0,Fixation
92628,442.0,426.0,Fixation
92629,442.0,408.0,Fixation
92630,457.0,483.0,Fixation
92631,471.0,415.0,Fixation
92632,471.0,,Fixation
92633,457.0,411.0,Fixation
92634,452.0,404.0,Fixation
92635,453.0,407.0,Fixation
92636,465.0,416.0,Fixation
92637,466.0,419.0,Fixation
92638,467.0,476.0,Fixation
92639,456.0,458.0,Fixation
92640,452.0,451.0,Fixation
92641,452.0,,Fixation
92642,457.0,455.0,Fixation
92643,459.0,449.0,Fixation
92644,459.0,455.0,Saccade
92645,476.0,497.0,Saccade
92646,556.0,553.0,Saccade
92647,555.0,573.0,Saccade
92648,611.0,606.0,Saccade
92649,650.0,612.0,Saccade
92650,650.0,667.0,Fixation
92651,640.0,667.0,Fixation
92652,638.0,680.0,Fixation
92653,638.0,631.0,Fixation
92654,634.0,637.0,Fixation
92655,633.0,631.0,Fixation
92656,633.0,632.0,Fixation
92657,640.0,635.0,Fixation
92658,653.0,640.0,Fixation
92659,653.0,,Fixation
92660,653.0,635.0,Saccade
92661,654.0,633.0,Saccade
92662,,633.0,Saccade
92663,594.0,,Unclassified
92664,,,Unclassified
92665,,,Unclassified
92666,,,Unclassified
92667,,,Unclassified
92668,,,Unclassified
92669,,,Unclassified
92670,,,Unclassified
92671,,,Unclassified
92672,,,Unclassified
92673,,,Unclassified
92674,,,Unclassified
92675,,,Unclassified
92676,,,Unclassified
92677,,,Unclassified
92678,,,Unclassified
92679,,,Unclassified
92680,,,Unclassified
92681,,,Unclassified
92682,,,Unclassified
92683,,,Unclassified
92684,,,Unclassified
92685,,,Unclassified
92686,,,Unclassified
92687,,,Unclassified
92688,,,Unclassified
92689,1436.0,,Unclassified
92690,1523.0,1585.0,Saccade
92691,1577.0,1610.0,Saccade
92692,1541.0,1592.0,Saccade
92693,1573.0,1598.0,Fixation
92694,1530.0,1607.0,Fixation
92695,1586.0,1613.0,Fixation
92696,1591.0,1609.0,Fixation
92697,1590.0,1604.0,Fixation
92698,1590.0,1610.0,Fixation
92699,1602.0,1601.0,Fixation
92700,1574.0,1601.0,Fixation
92701,1574.0,1612.0,Fixation
92702,1544.0,1616.0,Fixation
92703,1593.0,1618.0,Fixation
92704,1593.0,1626.0,Fixation
92705,1589.0,1626.0,Fixation
92706,1591.0,1641.0,Fixation
92707,1591.0,1663.0,Saccade
92708,1577.0,1741.0,Saccade
92709,1692.0,1756.0,Saccade
92710,1654.0,1759.0,Saccade
92711,1672.0,1771.0,Saccade
92712,1743.0,1775.0,Saccade
92713,1743.0,1775.0,Fixation
92714,1753.0,1755.0,Fixation
92715,1704.0,1755.0,Fixation
92716,1714.0,1800.0,Fixation
92717,1713.0,1803.0,Fixation
92718,1724.0,1804.0,Fixation
92719,1724.0,1784.0,Fixation
92720,1663.0,1782.0,Fixation
92721,1710.0,1783.0,Fixation
92722,1710.0,1802.0,Fixation
92723,1679.0,1804.0,Fixation
92724,1679.0,1798.0,Fixation
92725,1691.0,1754.0,Fixation
92726,1687.0,1755.0,Fixation
92727,1690.0,1759.0,Fixation
92728,1704.0,1792.0,Fixation
92729,1700.0,1804.0,Fixation
92730,1722.0,1804.0,Fixation
92731,1721.0,1765.0,Fixation
92732,1712.0,1756.0,Fixation
92733,1712.0,1754.0,Fixation
92734,1715.0,1758.0,Fixation
92735,1719.0,1764.0,Fixation
92736,1708.0,1768.0,Fixation
92737,1705.0,1768.0,Fixation
92738,1711.0,1761.0,Fixation
92739,1716.0,1762.0,Fixation
92740,1693.0,1781.0,Fixation
92741,1732.0,1784.0,Fixation
92742,1699.0,1778.0,Fixation
92743,1727.0,1785.0,Fixation
92744,1716.0,1783.0,Fixation
92745,1725.0,1790.0,Fixation
92746,1725.0,1792.0,Fixation
92747,1695.0,1792.0,Fixation
92748,1700.0,1785.0,Fixation
92749,1703.0,1784.0,Fixation
92750,1733.0,1788.0,Fixation
92751,1734.0,1785.0,Fixation
92752,1734.0,1785.0,Fixation
92753,1740.0,1784.0,Fixation
92754,1711.0,1767.0,Fixation
92755,1720.0,1767.0,Fixation
92756,1721.0,1766.0,Fixation
92757,1718.0,1781.0,Fixation
92758,1716.0,1792.0,Fixation
92759,1725.0,1799.0,Fixation
92760,1718.0,1797.0,Fixation
92761,1705.0,1779.0,Fixation
92762,1730.0,1775.0,Fixation
92763,1746.0,1783.0,Fixation
92764,1746.0,1800.0,Fixation
92765,1748.0,1816.0,Fixation
92766,1745.0,1785.0,Fixation
92767,1745.0,1797.0,Fixation
92768,1742.0,1796.0,Fixation
92769,1745.0,1780.0,Fixation
92770,1745.0,1779.0,Fixation
92771,1709.0,1778.0,Fixation
92772,1709.0,1795.0,Fixation
92773,1748.0,1783.0,Fixation
92774,1746.0,1793.0,Fixation
92775,1743.0,1786.0,Fixation
92776,1743.0,1788.0,Fixation
92777,1753.0,1778.0,Fixation
92778,1709.0,1781.0,Saccade
92779,1706.0,1767.0,Fixation
92780,1698.0,1769.0,Fixation
92781,1747.0,1774.0,Fixation
92782,1748.0,1773.0,Fixation
92783,1747.0,1774.0,Fixation
92784,1740.0,1774.0,Fixation
92785,1739.0,1779.0,Fixation
92786,1713.0,1773.0,Fixation
92787,1724.0,1761.0,Fixation
92788,1724.0,1752.0,Fixation
92789,1709.0,1741.0,Fixation
92790,1706.0,1731.0,Fixation
92791,1706.0,1720.0,Fixation
92792,1713.0,1721.0,Fixation
92793,1666.0,1725.0,Fixation
92794,1712.0,1742.0,Fixation
92795,1658.0,1746.0,Saccade
92796,1649.0,1749.0,Fixation
