,GazePointLeftX (ADCSpx),GazePointRightX (ADCSpx),GazeEventType
162532,1268.0,1396.0,Saccade
162533,,,Unclassified
162534,1268.0,1381.0,Saccade
162535,1238.0,1359.0,Saccade
162536,,,Saccade
162537,1231.0,,Saccade
162538,1234.0,1370.0,Saccade
162539,,,Saccade
162540,1218.0,1382.0,Saccade
162541,1225.0,1382.0,Fixation
162542,,,Fixation
162543,1231.0,1364.0,Fixation
162544,1236.0,1364.0,Fixation
162545,,,Fixation
162546,1226.0,,Fixation
162547,1231.0,1364.0,Fixation
162548,,,Fixation
162549,1222.0,1331.0,Fixation
162550,1207.0,1331.0,Fixation
162551,,,Fixation
162552,1219.0,1352.0,Fixation
162553,1225.0,1352.0,Fixation
162554,,,Fixation
162555,1237.0,1363.0,Fixation
162556,1231.0,1363.0,Saccade
162557,,,Saccade
162558,1291.0,1423.0,Saccade
162559,1277.0,1382.0,Saccade
162560,,,Saccade
162561,1246.0,1382.0,Saccade
162562,1247.0,1352.0,Saccade
162563,,,Fixation
162564,1242.0,1342.0,Fixation
162565,1257.0,1345.0,Fixation
162566,,,Fixation
162567,1277.0,1337.0,Fixation
162568,1284.0,1330.0,Fixation
162569,,,Fixation
162570,1273.0,1340.0,Fixation
162571,1260.0,1341.0,Fixation
162572,,,Fixation
162573,1247.0,1337.0,Fixation
162574,1258.0,1354.0,Fixation
162575,,,Fixation
162576,1282.0,1382.0,Fixation
162577,1267.0,1373.0,Fixation
162578,,,Fixation
162579,1261.0,1342.0,Fixation
162580,1267.0,1348.0,Fixation
162581,,1350.0,Fixation
162582,1265.0,1363.0,Fixation
162583,1271.0,1355.0,Fixation
162584,,1356.0,Saccade
162585,1246.0,1361.0,Unclassified
162586,1268.0,1339.0,Unclassified
162587,,1335.0,Saccade
162588,1240.0,1307.0,Saccade
162589,1234.0,1310.0,Unclassified
162590,,1310.0,Saccade
162591,1249.0,1315.0,Saccade
162592,1246.0,1303.0,Saccade
162593,,1312.0,Saccade
162594,1245.0,1304.0,Saccade
162595,1244.0,1318.0,Fixation
162596,,1317.0,Fixation
162597,1204.0,1339.0,Fixation
162598,1234.0,1346.0,Fixation
162599,,1351.0,Fixation
162600,1236.0,1342.0,Fixation
162601,1241.0,1321.0,Fixation
162602,1239.0,1316.0,Fixation
162603,1224.0,1323.0,Fixation
162604,1215.0,1326.0,Fixation
162605,,1327.0,Fixation
162606,1229.0,1330.0,Fixation
162607,1216.0,1322.0,Fixation
162608,,1319.0,Fixation
162609,1216.0,1305.0,Fixation
162610,1231.0,1303.0,Fixation
162611,,1305.0,Fixation
162612,1231.0,,Fixation
162613,1211.0,1314.0,Fixation
162614,,1322.0,Fixation
162615,1205.0,1331.0,Fixation
162616,1218.0,1327.0,Fixation
162617,,1315.0,Fixation
162618,1228.0,1326.0,Fixation
162619,1243.0,1328.0,Fixation
162620,,1330.0,Fixation
162621,1239.0,1326.0,Fixation
162622,1218.0,1320.0,Fixation
162623,,1294.0,Fixation
162624,1214.0,1308.0,Fixation
162625,1234.0,1321.0,Fixation
162626,,1324.0,Fixation
162627,1234.0,1333.0,Fixation
162628,1224.0,1324.0,Fixation
162629,,1334.0,Fixation
162630,1238.0,1351.0,Fixation
162631,1257.0,1351.0,Fixation
162632,,1328.0,Fixation
162633,1247.0,,Fixation
162634,1241.0,1318.0,Fixation
162635,,1318.0,Fixation
162636,1242.0,1313.0,Fixation
162637,1253.0,1324.0,Fixation
162638,,1331.0,Fixation
162639,1247.0,,Fixation
162640,1242.0,1337.0,Fixation
162641,,1317.0,Fixation
162642,1243.0,1309.0,Fixation
162643,1239.0,1303.0,Fixation
162644,,1302.0,Fixation
162645,1232.0,1310.0,Saccade
162646,1249.0,1329.0,Saccade
162647,,1326.0,Saccade
162648,1214.0,1318.0,Saccade
162649,1198.0,1306.0,Saccade
162650,,1282.0,Saccade
162651,1175.0,1300.0,Unclassified
162652,1203.0,1298.0,Saccade
162653,,1313.0,Saccade
162654,1206.0,,Fixation
162655,1199.0,1309.0,Fixation
162656,,1291.0,Fixation
162657,1198.0,1292.0,Fixation
162658,1193.0,1294.0,Fixation
162659,,1305.0,Fixation
162660,1185.0,,Fixation
162661,1170.0,1302.0,Fixation
162662,,1301.0,Fixation
162663,1186.0,1294.0,Fixation
162664,1194.0,1297.0,Fixation
162665,,1301.0,Fixation
162666,1194.0,,Fixation
162667,1194.0,1302.0,Fixation
162668,,1280.0,Fixation
162669,1189.0,,Fixation
162670,1200.0,1295.0,Fixation
162671,,1300.0,Saccade
162672,1197.0,1308.0,Saccade
162673,1156.0,1279.0,Unclassified
162674,,,Unclassified
162675,,,Unclassified
162676,,,Unclassified
162677,,,Unclassified
162678,,,Unclassified
162679,,,Unclassified
162680,,,Unclassified
162681,,,Unclassified
162682,,,Unclassified
162683,,,Unclassified
162684,,,Unclassified
162685,,,Unclassified
162686,,,Unclassified
162687,,,Unclassified
162688,,,Unclassified
162689,,,Unclassified
162690,,,Unclassified
162691,,,Unclassified
162692,,,Unclassified
162693,,,Unclassified
162694,,,Unclassified
162695,,,Unclassified
162696,,,Unclassified
162697,1278.0,1380.0,Unclassified
162698,,1380.0,Fixation
162699,1293.0,1392.0,Fixation
162700,1281.0,1374.0,Fixation
162701,,1374.0,Fixation
162702,1265.0,1337.0,Fixation
162703,1282.0,1352.0,Fixation
162704,,1361.0,Fixation
162705,1278.0,1371.0,Fixation
162706,1285.0,1359.0,Fixation
162707,,1360.0,Fixation
162708,1284.0,1359.0,Fixation
162709,1269.0,1369.0,Fixation
162710,,1374.0,Fixation
162711,1286.0,1385.0,Fixation
162712,1296.0,1367.0,Fixation
162713,,1361.0,Fixation
162714,1294.0,1368.0,Fixation
162715,1276.0,1349.0,Fixation
162716,,1342.0,Fixation
162717,1271.0,1344.0,Fixation
162718,1273.0,1344.0,Fixation
162719,,1363.0,Fixation
162720,1274.0,1363.0,Fixation
162721,1286.0,1367.0,Fixation
162722,,1360.0,Fixation
162723,1289.0,1369.0,Fixation
162724,1289.0,1378.0,Fixation
162725,,1363.0,Fixation
162726,1309.0,1355.0,Fixation
162727,1313.0,1343.0,Fixation
162728,,1363.0,Fixation
162729,1302.0,,Fixation
162730,1284.0,1378.0,Saccade
162731,,1344.0,Saccade
162732,1259.0,1311.0,Unclassified
162733,1262.0,1313.0,Unclassified
162734,,1294.0,Unclassified
162735,1252.0,1309.0,Unclassified
162736,1256.0,1339.0,Unclassified
162737,,1346.0,Unclassified
162738,1258.0,1344.0,Saccade
162739,1246.0,1301.0,Saccade
162740,,1303.0,Fixation
162741,1230.0,1298.0,Fixation
162742,1247.0,1297.0,Fixation
162743,,1290.0,Fixation
162744,1257.0,1299.0,Fixation
162745,1244.0,1324.0,Fixation
162746,,1310.0,Fixation
162747,1253.0,1303.0,Fixation
162748,1255.0,1297.0,Fixation
162749,,1313.0,Fixation
162750,1244.0,1316.0,Fixation
162751,1236.0,1320.0,Fixation
162752,,1326.0,Fixation
162753,1230.0,1308.0,Fixation
162754,1230.0,1300.0,Fixation
162755,,1303.0,Fixation
162756,1244.0,1303.0,Fixation
162757,1235.0,1328.0,Fixation
162758,,1335.0,Fixation
162759,1217.0,1343.0,Fixation
162760,1223.0,1316.0,Fixation
162761,,1308.0,Fixation
162762,1227.0,1304.0,Fixation
162763,1237.0,1309.0,Fixation
162764,,1322.0,Fixation
162765,1248.0,1316.0,Fixation
162766,1246.0,1318.0,Fixation
162767,,1308.0,Fixation
162768,1245.0,1314.0,Fixation
162769,1252.0,1312.0,Fixation
162770,,1318.0,Fixation
162771,1247.0,1319.0,Fixation
162772,1240.0,1331.0,Fixation
162773,,1313.0,Fixation
162774,1233.0,1324.0,Saccade
162775,1220.0,1304.0,Saccade
162776,,1313.0,Saccade
162777,1148.0,1243.0,Saccade
162778,1075.0,1194.0,Saccade
162779,,1165.0,Saccade
162780,1090.0,,Saccade
162781,1134.0,1192.0,Saccade
162782,,1209.0,Unclassified
162783,1122.0,1209.0,Unclassified
162784,1112.0,1223.0,Unclassified
162785,,1231.0,Saccade
162786,1111.0,,Saccade
162787,1129.0,1237.0,Saccade
162788,,1241.0,Saccade
162789,1129.0,1243.0,Saccade
162790,1129.0,1239.0,Unclassified
162791,,1240.0,Unclassified
162792,1133.0,1233.0,Unclassified
162793,1131.0,1233.0,Unclassified
162794,,1240.0,Saccade
162795,1192.0,,Saccade
162796,1278.0,1309.0,Saccade
162797,,1384.0,Saccade
162798,1349.0,,Saccade
162799,1377.0,1506.0,Saccade
162800,,1497.0,Saccade
162801,1366.0,1518.0,Saccade
162802,1370.0,1515.0,Fixation
162803,,1503.0,Fixation
162804,1377.0,,Fixation
162805,1375.0,1502.0,Fixation
162806,,1511.0,Fixation
162807,1359.0,,Fixation
162808,1357.0,1514.0,Fixation
162809,,1486.0,Fixation
162810,1371.0,,Fixation
162811,1365.0,1479.0,Fixation
162812,,1482.0,Fixation
162813,1362.0,,Fixation
162814,1357.0,1483.0,Fixation
162815,,1459.0,Fixation
162816,1361.0,,Fixation
162817,1378.0,1480.0,Fixation
162818,,1499.0,Fixation
162819,1362.0,,Fixation
162820,1359.0,1490.0,Fixation
162821,,1496.0,Fixation
162822,1376.0,,Fixation
162823,1368.0,1485.0,Fixation
162824,,1497.0,Fixation
162825,1364.0,,Saccade
162826,1380.0,1542.0,Saccade
162827,,1561.0,Saccade
162828,1412.0,,Saccade
162829,1441.0,1586.0,Saccade
162830,,,Unclassified
162831,1444.0,1584.0,Unclassified
162832,1437.0,1590.0,Unclassified
162833,,,Unclassified
162834,1438.0,,Saccade
162835,1482.0,1592.0,Saccade
162836,,,Fixation
162837,1472.0,1592.0,Fixation
162838,1461.0,1582.0,Fixation
162839,,,Fixation
162840,1462.0,1582.0,Fixation
162841,1447.0,1601.0,Fixation
162842,,,Fixation
162843,1454.0,1601.0,Fixation
162844,1468.0,1607.0,Fixation
162845,,,Fixation
162846,1457.0,1607.0,Fixation
162847,1454.0,1609.0,Saccade
162848,1428.0,,Saccade
162849,1428.0,,Fixation
162850,1426.0,1591.0,Fixation
162851,,,Fixation
162852,1426.0,,Fixation
162853,1423.0,1572.0,Fixation
162854,,,Fixation
162855,,1603.0,Fixation
162856,1452.0,1617.0,Fixation
162857,,,Fixation
162858,1452.0,,Fixation
162859,1451.0,1584.0,Fixation
162860,,,Fixation
162861,,1584.0,Fixation
162862,1441.0,1582.0,Fixation
162863,,,Fixation
162864,1441.0,1582.0,Saccade
162865,1661.0,1879.0,Saccade
162866,,,Unclassified
162867,,,Unclassified
162868,1669.0,1898.0,Unclassified
162869,,,Saccade
162870,1706.0,1927.0,Fixation
162871,1706.0,1904.0,Fixation
162872,,,Fixation
162873,1719.0,,Fixation
162874,1712.0,1920.0,Fixation
162875,,,Fixation
162876,1710.0,,Fixation
162877,1722.0,1900.0,Fixation
162878,,,Fixation
162879,1729.0,,Fixation
162880,1729.0,1899.0,Fixation
162881,,,Fixation
162882,1723.0,,Fixation
162883,1725.0,1906.0,Fixation
162884,,,Saccade
162885,1715.0,1919.0,Saccade
162886,1705.0,1923.0,Unclassified
162887,,,Unclassified
162888,,1915.0,Unclassified
162889,1708.0,1923.0,Unclassified
162890,,,Saccade
162891,1671.0,1920.0,Saccade
162892,1505.0,1692.0,Saccade
162893,,,Saccade
162894,1379.0,1584.0,Saccade
162895,1255.0,1414.0,Saccade
162896,,1280.0,Saccade
162897,1229.0,1280.0,Saccade
162898,1229.0,1284.0,Saccade
162899,,1343.0,Fixation
162900,1216.0,1349.0,Fixation
162901,1201.0,1348.0,Fixation
162902,,1335.0,Fixation
162903,1205.0,1296.0,Fixation
162904,1215.0,1298.0,Fixation
162905,,1314.0,Fixation
162906,1214.0,1314.0,Fixation
162907,1214.0,1352.0,Fixation
162908,,1354.0,Fixation
162909,1207.0,1334.0,Fixation
162910,1214.0,1325.0,Fixation
162911,,1308.0,Fixation
162912,1225.0,1307.0,Fixation
162913,1228.0,1313.0,Fixation
162914,,1313.0,Fixation
162915,1214.0,1315.0,Fixation
162916,1212.0,1316.0,Fixation
162917,,1311.0,Fixation
162918,1202.0,,Fixation
162919,1216.0,1322.0,Fixation
162920,,1317.0,Fixation
162921,1198.0,1321.0,Fixation
162922,1184.0,1325.0,Fixation
162923,,1324.0,Fixation
162924,1207.0,1320.0,Fixation
162925,1218.0,1316.0,Fixation
162926,,1316.0,Fixation
162927,1213.0,1322.0,Fixation
162928,1204.0,1320.0,Fixation
162929,,1312.0,Fixation
162930,1213.0,1311.0,Fixation
162931,1191.0,1326.0,Saccade
162932,,1292.0,Saccade
162933,1171.0,1275.0,Saccade
162934,1191.0,1270.0,Fixation
162935,,1259.0,Fixation
162936,1204.0,1284.0,Fixation
162937,1193.0,1293.0,Fixation
162938,,1293.0,Fixation
162939,1190.0,1298.0,Fixation
162940,1194.0,1264.0,Fixation
162941,,1249.0,Fixation
162942,1194.0,1250.0,Fixation
162943,1201.0,1300.0,Fixation
162944,,1301.0,Fixation
162945,1193.0,,Fixation
162946,1190.0,1298.0,Fixation
162947,,1298.0,Fixation
162948,1196.0,1296.0,Fixation
162949,1201.0,1288.0,Fixation
162950,,1278.0,Fixation
162951,1207.0,,Fixation
162952,1193.0,1287.0,Fixation
162953,,1271.0,Fixation
162954,1180.0,1272.0,Fixation
162955,1183.0,1331.0,Fixation
162956,,1331.0,Fixation
162957,1182.0,1313.0,Fixation
162958,1176.0,1289.0,Fixation
162959,,1282.0,Fixation
162960,1178.0,1283.0,Fixation
162961,1197.0,1273.0,Fixation
162962,,1274.0,Fixation
162963,1182.0,1275.0,Fixation
162964,1175.0,1287.0,Fixation
162965,,1292.0,Fixation
162966,1199.0,1294.0,Fixation
162967,1215.0,1293.0,Fixation
162968,,1263.0,Fixation
162969,1202.0,1265.0,Fixation
162970,1196.0,1240.0,Fixation
162971,,,Fixation
162972,1194.0,1248.0,Fixation
162973,1181.0,1256.0,Fixation
162974,,1257.0,Fixation
162975,1186.0,1249.0,Fixation
162976,1195.0,1257.0,Fixation
162977,,,Fixation
162978,1184.0,1271.0,Fixation
162979,1181.0,1297.0,Fixation
162980,,1309.0,Fixation
162981,1188.0,1298.0,Fixation
162982,1187.0,1311.0,Fixation
162983,,1331.0,Fixation
162984,1198.0,1330.0,Fixation
162985,1203.0,1285.0,Fixation
162986,,1310.0,Fixation
162987,1195.0,1321.0,Fixation
162988,1177.0,1298.0,Fixation
162989,,1303.0,Fixation
162990,1166.0,1275.0,Fixation
162991,1182.0,1321.0,Fixation
162992,,1313.0,Fixation
162993,1177.0,1314.0,Fixation
162994,1165.0,1227.0,Fixation
162995,,1210.0,Fixation
162996,1175.0,1221.0,Fixation
162997,1184.0,1246.0,Fixation
162998,,,Fixation
162999,1184.0,1251.0,Fixation
163000,1184.0,1263.0,Fixation
163001,,1258.0,Fixation
163002,1185.0,1345.0,Fixation
163003,1183.0,1229.0,Fixation
163004,,1303.0,Fixation
163005,1175.0,1279.0,Fixation
163006,1170.0,1275.0,Fixation
163007,,1272.0,Fixation
163008,1180.0,1263.0,Fixation
163009,1172.0,1265.0,Fixation
163010,,1230.0,Fixation
163011,1173.0,1242.0,Fixation
163012,1185.0,1252.0,Fixation
163013,,1310.0,Fixation
163014,1183.0,1320.0,Fixation
163015,1191.0,1338.0,Fixation
163016,,1338.0,Fixation
163017,1187.0,1276.0,Fixation
163018,1171.0,1245.0,Fixation
163019,,1267.0,Fixation
163020,1170.0,1266.0,Fixation
163021,1173.0,1270.0,Fixation
163022,,1226.0,Fixation
163023,1159.0,1239.0,Fixation
163024,1169.0,1267.0,Fixation
163025,,1290.0,Fixation
163026,1169.0,1318.0,Fixation
163027,1164.0,1299.0,Fixation
163028,,,Fixation
163029,1158.0,1275.0,Fixation
163030,1161.0,1264.0,Fixation
163031,,1302.0,Saccade
163032,1184.0,,Saccade
163033,1298.0,1356.0,Saccade
163034,,1390.0,Saccade
163035,1324.0,1502.0,Saccade
163036,1347.0,1434.0,Saccade
163037,,1431.0,Saccade
163038,1342.0,1431.0,Saccade
163039,1333.0,1438.0,Saccade
163040,,1466.0,Fixation
163041,1333.0,1466.0,Fixation
163042,1324.0,1461.0,Fixation
163043,,1436.0,Fixation
163044,1351.0,1437.0,Fixation
163045,1351.0,1449.0,Fixation
163046,,1514.0,Fixation
163047,1351.0,1454.0,Fixation
163048,1331.0,1447.0,Fixation
163049,,1462.0,Fixation
163050,1354.0,1463.0,Fixation
163051,1351.0,1461.0,Fixation
163052,,1453.0,Fixation
163053,1325.0,,Fixation
163054,1349.0,1439.0,Fixation
163055,,1420.0,Fixation
163056,1342.0,,Saccade
163057,1361.0,1458.0,Saccade
163058,,1491.0,Unclassified
163059,,,Unclassified
163060,1370.0,1496.0,Saccade
163061,,1529.0,Saccade
163062,1392.0,,Saccade
163063,1399.0,1564.0,Saccade
163064,,1566.0,Saccade
163065,1386.0,,Saccade
163066,1386.0,1544.0,Unclassified
163067,,1550.0,Unclassified
163068,1386.0,,Saccade
163069,1397.0,1541.0,Saccade
163070,,1519.0,Saccade
163071,,,Unclassified
163072,1378.0,1536.0,Unclassified
163073,,,Unclassified
163074,,,Unclassified
163075,,,Unclassified
163076,,,Unclassified
163077,,,Unclassified
163078,,,Unclassified
163079,,,Unclassified
163080,,,Unclassified
163081,,,Unclassified
163082,,,Unclassified
163083,,,Unclassified
163084,,,Unclassified
163085,,1114.0,Unclassified
163086,,,Unclassified
163087,,,Unclassified
163088,,,Unclassified
163089,,,Unclassified
163090,,,Unclassified
163091,,,Unclassified
163092,,,Unclassified
163093,,,Unclassified
163094,,,Unclassified
163095,,,Unclassified
163096,,1228.0,Unclassified
163097,,,Unclassified
163098,,,Unclassified
163099,,,Unclassified
163100,,,Unclassified
163101,,,Unclassified
163102,,,Unclassified
163103,,,Unclassified
163104,,,Unclassified
163105,,,Unclassified
163106,,,Unclassified
163107,,,Unclassified
163108,,,Unclassified
163109,,,Unclassified
163110,,,Unclassified
163111,,,Unclassified
163112,,,Unclassified
163113,,,Unclassified
163114,,,Unclassified
163115,,,Unclassified
163116,,,Unclassified
163117,,,Unclassified
163118,,,Unclassified
163119,,,Unclassified
163120,,,Unclassified
163121,,,Unclassified
163122,,,Unclassified
163123,,,Unclassified
163124,,,Unclassified
163125,,,Unclassified
163126,,,Unclassified
163127,,,Unclassified
163128,,,Unclassified
163129,,,Unclassified
163130,,,Unclassified
163131,,,Unclassified
163132,,,Unclassified
163133,,,Unclassified
163134,,,Unclassified
163135,,,Unclassified
163136,,,Unclassified
163137,1459.0,,Unclassified
163138,,,Unclassified
163139,,,Unclassified
163140,,,Saccade
163141,,1592.0,Saccade
163142,,,Saccade
163143,,,Saccade
163144,1406.0,1566.0,Fixation
163145,,,Fixation
163146,1390.0,,Fixation
163147,1377.0,1584.0,Fixation
163148,,,Fixation
163149,1415.0,,Fixation
163150,1413.0,1589.0,Fixation
163151,,,Fixation
163152,1413.0,,Fixation
163153,1384.0,1589.0,Saccade
163154,,1558.0,Saccade
163155,,,Saccade
163156,1203.0,1431.0,Saccade
163157,,1254.0,Saccade
163158,1043.0,,Saccade
163159,1005.0,1157.0,Saccade
163160,,1136.0,Saccade
163161,997.0,,Saccade
163162,1021.0,1119.0,Saccade
163163,,1118.0,Fixation
163164,1025.0,,Fixation
163165,997.0,1117.0,Fixation
163166,,1134.0,Fixation
163167,995.0,,Fixation
163168,1015.0,1144.0,Fixation
163169,,1135.0,Fixation
163170,1003.0,,Fixation
163171,1008.0,1126.0,Fixation
163172,,1123.0,Saccade
163173,973.0,,Saccade
163174,914.0,1089.0,Saccade
163175,,1052.0,Saccade
163176,917.0,,Unclassified
163177,924.0,1056.0,Unclassified
163178,,1027.0,Saccade
163179,911.0,,Fixation
163180,929.0,1028.0,Fixation
163181,,1042.0,Fixation
163182,930.0,,Fixation
163183,921.0,1044.0,Fixation
163184,,1032.0,Fixation
163185,905.0,,Fixation
163186,892.0,1019.0,Fixation
163187,,1030.0,Fixation
163188,905.0,,Fixation
163189,913.0,1048.0,Fixation
163190,,1045.0,Fixation
163191,923.0,,Fixation
163192,919.0,1036.0,Fixation
163193,,1019.0,Fixation
163194,916.0,,Fixation
163195,930.0,1023.0,Fixation
163196,,1027.0,Fixation
163197,924.0,,Fixation
163198,926.0,1037.0,Fixation
163199,,1053.0,Fixation
163200,926.0,,Fixation
163201,936.0,1041.0,Fixation
163202,,1031.0,Fixation
163203,932.0,,Fixation
163204,931.0,1033.0,Fixation
163205,,1041.0,Fixation
163206,953.0,,Fixation
163207,954.0,1043.0,Fixation
163208,,1033.0,Fixation
163209,927.0,,Fixation
163210,924.0,1030.0,Fixation
163211,,1045.0,Fixation
163212,933.0,,Fixation
163213,928.0,1046.0,Fixation
163214,,1044.0,Fixation
163215,922.0,,Fixation
163216,938.0,1054.0,Fixation
163217,,1051.0,Fixation
163218,938.0,,Fixation
163219,937.0,1057.0,Fixation
163220,,1053.0,Fixation
163221,934.0,,Fixation
163222,937.0,1030.0,Fixation
163223,,1036.0,Fixation
163224,924.0,,Fixation
163225,916.0,1051.0,Saccade
163226,,1078.0,Saccade
163227,975.0,,Saccade
163228,1138.0,1193.0,Saccade
163229,,1327.0,Saccade
163230,1215.0,,Saccade
163231,1218.0,1346.0,Saccade
163232,,1359.0,Saccade
163233,1204.0,,Fixation
163234,1216.0,1338.0,Fixation
163235,,1317.0,Fixation
163236,1200.0,,Fixation
163237,1201.0,1314.0,Fixation
163238,,1320.0,Fixation
163239,1193.0,,Fixation
163240,1197.0,1336.0,Fixation
163241,,,Fixation
163242,1221.0,,Fixation
163243,1231.0,1336.0,Fixation
163244,,1347.0,Fixation
163245,1240.0,,Fixation
163246,1228.0,1337.0,Fixation
163247,,1324.0,Fixation
163248,1218.0,,Fixation
163249,1217.0,1336.0,Fixation
163250,,1344.0,Fixation
163251,1185.0,,Fixation
163252,1183.0,1351.0,Fixation
163253,,1351.0,Fixation
163254,1205.0,,Fixation
163255,1224.0,1357.0,Fixation
163256,,1365.0,Fixation
163257,1230.0,,Fixation
163258,1203.0,1352.0,Fixation
163259,,1330.0,Fixation
163260,1210.0,,Fixation
163261,1225.0,1329.0,Fixation
163262,,1346.0,Fixation
163263,1204.0,,Fixation
163264,1204.0,1340.0,Fixation
163265,,1355.0,Fixation
163266,1217.0,,Fixation
163267,1219.0,1371.0,Fixation
163268,,1342.0,Fixation
163269,1211.0,,Fixation
163270,1205.0,1328.0,Fixation
163271,,1333.0,Fixation
163272,1213.0,,Fixation
163273,1227.0,1320.0,Fixation
163274,,1316.0,Fixation
163275,1236.0,,Fixation
163276,1227.0,1336.0,Fixation
163277,,1351.0,Fixation
163278,1210.0,,Fixation
163279,1205.0,1340.0,Fixation
163280,,1331.0,Fixation
163281,1211.0,,Fixation
163282,1206.0,1340.0,Fixation
163283,,1343.0,Fixation
163284,1202.0,,Fixation
163285,1208.0,1339.0,Fixation
163286,,1334.0,Fixation
163287,1211.0,,Saccade
163288,1180.0,1300.0,Saccade
163289,,,Saccade
163290,1098.0,,Saccade
163291,,1248.0,Saccade
163292,,,Saccade
163293,1108.0,,Saccade
163294,,,Saccade
163295,,,Saccade
163296,1022.0,,Saccade
163297,,,Unclassified
163298,,,Unclassified
163299,989.0,,Saccade
163300,977.0,,Saccade
163301,,,Unclassified
163302,976.0,,Unclassified
163303,976.0,,Saccade
163304,,1154.0,Saccade
163305,988.0,,Fixation
163306,990.0,,Fixation
163307,,1170.0,Fixation
163308,988.0,,Fixation
163309,991.0,,Fixation
163310,,1124.0,Fixation
163311,982.0,,Fixation
163312,980.0,1152.0,Fixation
163313,,1171.0,Fixation
163314,968.0,,Fixation
163315,947.0,1159.0,Fixation
163316,,1157.0,Fixation
163317,937.0,,Fixation
163318,974.0,1163.0,Fixation
163319,,1165.0,Fixation
163320,992.0,,Saccade
163321,999.0,1177.0,Saccade
163322,,1161.0,Saccade
163323,1088.0,,Saccade
163324,1256.0,1240.0,Saccade
163325,,1522.0,Saccade
163326,1348.0,,Saccade
163327,1382.0,1619.0,Saccade
163328,,1617.0,Fixation
163329,1382.0,,Fixation
163330,1393.0,1568.0,Fixation
163331,,1601.0,Fixation
163332,1393.0,,Fixation
163333,1415.0,1582.0,Fixation
163334,,1565.0,Fixation
163335,1415.0,,Fixation
163336,1394.0,1580.0,Fixation
163337,,1599.0,Fixation
163338,1394.0,,Fixation
163339,1383.0,1630.0,Fixation
163340,,1618.0,Fixation
163341,1383.0,,Saccade
163342,1405.0,1669.0,Saccade
163343,,,Unclassified
163344,1405.0,,Saccade
163345,1607.0,1723.0,Saccade
163346,,1931.0,Saccade
163347,1609.0,,Fixation
163348,1604.0,1935.0,Fixation
163349,,1841.0,Fixation
163350,,,Fixation
163351,1602.0,1828.0,Fixation
163352,,1831.0,Fixation
163353,1602.0,,Fixation
163354,1574.0,1842.0,Fixation
163355,,1955.0,Fixation
163356,1596.0,,Fixation
163357,1594.0,1943.0,Fixation
163358,,1833.0,Fixation
163359,1572.0,,Fixation
163360,1603.0,1819.0,Fixation
163361,,1832.0,Fixation
163362,1617.0,,Fixation
163363,1608.0,1848.0,Fixation
163364,,1834.0,Fixation
163365,,,Fixation
163366,1620.0,1847.0,Fixation
163367,,1866.0,Fixation
163368,1610.0,,Fixation
163369,1597.0,1868.0,Fixation
163370,,1863.0,Saccade
163371,1585.0,,Unclassified
163372,1616.0,1853.0,Saccade
163373,,,Saccade
163374,,,Saccade
163375,1487.0,1694.0,Saccade
163376,,,Saccade
163377,,,Saccade
163378,,1325.0,Saccade
163379,,,Saccade
163380,1277.0,,Saccade
163381,1156.0,,Saccade
163382,,,Fixation
163383,1146.0,,Fixation
163384,1143.0,,Fixation
163385,,1308.0,Fixation
163386,1145.0,1308.0,Fixation
163387,1152.0,,Fixation
163388,,1295.0,Fixation
163389,1158.0,,Fixation
163390,1161.0,1302.0,Fixation
163391,,1292.0,Fixation
163392,1159.0,1291.0,Fixation
163393,1158.0,1291.0,Fixation
163394,,1288.0,Fixation
163395,1152.0,1287.0,Fixation
163396,1149.0,1278.0,Fixation
163397,,1282.0,Fixation
163398,1162.0,1276.0,Fixation
163399,1171.0,1277.0,Fixation
163400,,1297.0,Fixation
163401,1180.0,,Fixation
163402,1178.0,1300.0,Fixation
163403,,1281.0,Fixation
163404,1170.0,1281.0,Fixation
163405,1164.0,1287.0,Fixation
163406,,1298.0,Fixation
163407,1161.0,1298.0,Fixation
163408,1172.0,1291.0,Fixation
163409,,1287.0,Fixation
163410,1150.0,1287.0,Fixation
163411,1145.0,1279.0,Fixation
163412,,1287.0,Fixation
163413,1156.0,1287.0,Fixation
163414,1152.0,1288.0,Fixation
163415,,1295.0,Fixation
163416,1155.0,1294.0,Fixation
163417,1157.0,1278.0,Saccade
163418,,1362.0,Saccade
163419,1166.0,1353.0,Fixation
163420,1167.0,1362.0,Fixation
163421,,1364.0,Fixation
163422,1141.0,1361.0,Fixation
163423,1150.0,1357.0,Fixation
163424,,1341.0,Fixation
163425,1165.0,1348.0,Fixation
163426,1165.0,1364.0,Fixation
163427,,1361.0,Fixation
163428,1163.0,1369.0,Fixation
163429,1171.0,1375.0,Fixation
163430,,1388.0,Fixation
163431,1168.0,1366.0,Saccade
163432,1170.0,1288.0,Saccade
163433,,1281.0,Unclassified
163434,1175.0,1281.0,Unclassified
163435,1162.0,1282.0,Unclassified
163436,,1276.0,Unclassified
163437,1147.0,,Unclassified
163438,1161.0,1268.0,Unclassified
163439,,,Unclassified
163440,,,Unclassified
163441,,,Unclassified
163442,,,Unclassified
163443,,,Unclassified
163444,,,Unclassified
163445,,,Unclassified
163446,,,Unclassified
163447,,,Unclassified
163448,,,Unclassified
163449,,,Unclassified
163450,,,Unclassified
163451,,,Unclassified
163452,,,Unclassified
163453,,,Unclassified
163454,,,Unclassified
