,GazePointLeftX (ADCSpx),GazePointRightX (ADCSpx),GazeEventType
19946,,,Fixation
19947,673.0,860.0,Fixation
19948,675.0,860.0,Fixation
19949,,878.0,Fixation
19950,688.0,886.0,Fixation
19951,686.0,886.0,Fixation
19952,,867.0,Fixation
19953,680.0,860.0,Fixation
19954,679.0,860.0,Fixation
19955,679.0,870.0,Fixation
19956,681.0,872.0,Fixation
19957,685.0,872.0,Fixation
19958,686.0,871.0,Fixation
19959,686.0,873.0,Saccade
19960,702.0,872.0,Saccade
19961,,,Saccade
19962,775.0,950.0,Saccade
19963,920.0,1093.0,Saccade
19964,,,Saccade
19965,1238.0,1447.0,Saccade
19966,1478.0,1660.0,Saccade
19967,,,Saccade
19968,1630.0,1834.0,Saccade
19969,1787.0,1971.0,Saccade
19970,1806.0,1996.0,Saccade
19971,1853.0,2011.0,Fixation
19972,1845.0,2002.0,Fixation
19973,1851.0,1969.0,Fixation
19974,1847.0,1972.0,Fixation
19975,1843.0,1972.0,Fixation
19976,1841.0,1995.0,Fixation
19977,1840.0,1984.0,Fixation
19978,1852.0,1978.0,Fixation
19979,1888.0,1970.0,Fixation
19980,1868.0,1963.0,Fixation
19981,1855.0,1961.0,Fixation
19982,1839.0,1973.0,Fixation
19983,1843.0,2014.0,Fixation
19984,1836.0,1962.0,Fixation
19985,1859.0,1959.0,Fixation
19986,1859.0,1969.0,Fixation
19987,1855.0,1959.0,Saccade
19988,1798.0,1924.0,Saccade
19989,1739.0,1884.0,Saccade
19990,1644.0,1814.0,Saccade
19991,1565.0,1713.0,Saccade
19992,1542.0,1690.0,Saccade
19993,1541.0,1680.0,Fixation
19994,1544.0,1674.0,Fixation
19995,1534.0,1674.0,Fixation
19996,1535.0,1673.0,Fixation
19997,1537.0,1677.0,Fixation
19998,1533.0,1677.0,Fixation
19999,1527.0,1680.0,Fixation
20000,1526.0,1683.0,Fixation
20001,1535.0,1680.0,Fixation
20002,1541.0,1678.0,Fixation
20003,1541.0,1686.0,Fixation
20004,1535.0,1696.0,Fixation
20005,1531.0,1698.0,Fixation
20006,1531.0,1676.0,Fixation
20007,1542.0,1677.0,Fixation
20008,1540.0,1675.0,Fixation
20009,1543.0,1681.0,Fixation
20010,1527.0,1688.0,Fixation
20011,1526.0,1685.0,Fixation
20012,1530.0,1688.0,Saccade
20013,1558.0,1709.0,Saccade
20014,1591.0,1703.0,Saccade
20015,1647.0,,Saccade
20016,1732.0,1748.0,Saccade
20017,1760.0,1902.0,Saccade
20018,1915.0,,Saccade
20019,1889.0,1876.0,Saccade
20020,1874.0,1846.0,Saccade
20021,1965.0,1748.0,Saccade
20022,1941.0,,Saccade
20023,1942.0,,Saccade
20024,1976.0,,Saccade
20025,1976.0,,Saccade
20026,1974.0,,Saccade
20027,1969.0,,Saccade
20028,1969.0,,Saccade
20029,1970.0,,Saccade
20030,1972.0,2122.0,Saccade
20031,1972.0,2088.0,Saccade
20032,1971.0,,Saccade
20033,1946.0,2033.0,Saccade
20034,1942.0,,Saccade
20035,1941.0,,Saccade
20036,1918.0,,Saccade
20037,1906.0,,Unclassified
20038,1902.0,,Saccade
20039,1927.0,,Saccade
20040,1919.0,,Unclassified
20041,1912.0,,Unclassified
20042,1925.0,,Unclassified
20043,1936.0,,Saccade
20044,1890.0,1906.0,Saccade
20045,1830.0,,Saccade
20046,1760.0,,Saccade
20047,1739.0,,Saccade
20048,1714.0,1843.0,Saccade
20049,1738.0,1788.0,Saccade
20050,1705.0,1745.0,Saccade
20051,1694.0,1754.0,Unclassified
20052,1691.0,1762.0,Unclassified
20053,1692.0,,Unclassified
20054,1693.0,,Unclassified
20055,1693.0,1747.0,Saccade
20056,1690.0,1850.0,Saccade
20057,1694.0,,Unclassified
20058,1709.0,,Saccade
20059,1714.0,1777.0,Saccade
20060,1711.0,,Saccade
20061,1698.0,,Saccade
20062,1717.0,1783.0,Fixation
20063,1678.0,,Fixation
20064,1673.0,1785.0,Fixation
20065,1683.0,1776.0,Fixation
20066,1695.0,,Fixation
20067,1695.0,1721.0,Fixation
20068,1718.0,1738.0,Fixation
20069,1697.0,,Fixation
20070,1694.0,,Fixation
20071,1689.0,1732.0,Fixation
20072,1694.0,,Fixation
20073,1706.0,,Fixation
20074,1708.0,1786.0,Fixation
20075,1708.0,,Saccade
20076,1717.0,1752.0,Saccade
20077,1715.0,1764.0,Unclassified
20078,1717.0,,Saccade
20079,1715.0,,Saccade
20080,1743.0,,Saccade
20081,1731.0,,Saccade
20082,1765.0,,Saccade
20083,1776.0,1963.0,Saccade
20084,1873.0,,Saccade
20085,1873.0,1976.0,Fixation
20086,1856.0,,Fixation
20087,1854.0,,Fixation
20088,1839.0,,Fixation
20089,1841.0,,Fixation
20090,1845.0,,Fixation
20091,1859.0,,Fixation
20092,1859.0,1945.0,Fixation
20093,1887.0,,Fixation
20094,1888.0,,Fixation
20095,1886.0,1963.0,Fixation
20096,1883.0,,Saccade
20097,1882.0,,Saccade
20098,1877.0,1999.0,Saccade
20099,1881.0,2063.0,Saccade
20100,1870.0,,Saccade
20101,1868.0,2118.0,Unclassified
20102,1865.0,2118.0,Unclassified
20103,1869.0,,Saccade
20104,1868.0,2072.0,Saccade
20105,1872.0,,Saccade
20106,1886.0,,Saccade
20107,1882.0,2031.0,Saccade
20108,1861.0,2089.0,Saccade
20109,1820.0,2021.0,Saccade
20110,1820.0,2006.0,Fixation
20111,1883.0,1903.0,Fixation
20112,1888.0,1902.0,Fixation
20113,1867.0,1934.0,Fixation
20114,1873.0,1900.0,Fixation
20115,1885.0,,Fixation
20116,1882.0,1900.0,Fixation
20117,1881.0,1911.0,Fixation
20118,1873.0,,Fixation
20119,1884.0,1923.0,Fixation
20120,1866.0,1932.0,Fixation
20121,1887.0,,Fixation
20122,1874.0,1932.0,Fixation
20123,1830.0,,Fixation
20124,1830.0,,Fixation
20125,1830.0,1932.0,Fixation
20126,1873.0,,Fixation
20127,1866.0,,Fixation
20128,1831.0,1885.0,Fixation
20129,1870.0,1894.0,Fixation
20130,1853.0,,Fixation
20131,1874.0,1938.0,Fixation
20132,1855.0,,Fixation
20133,1871.0,,Fixation
20134,1873.0,,Saccade
20135,1830.0,1906.0,Unclassified
20136,1844.0,,Unclassified
20137,1840.0,,Unclassified
20138,1839.0,,Unclassified
20139,1841.0,,Unclassified
20140,1844.0,1901.0,Saccade
20141,1779.0,,Saccade
20142,,,Saccade
20143,1733.0,,Saccade
20144,,,Saccade
20145,,,Saccade
20146,,,Saccade
20147,,,Saccade
20148,,,Saccade
20149,1756.0,,Saccade
20150,1755.0,,Saccade
20151,,,Saccade
20152,1777.0,,Saccade
20153,1763.0,,Unclassified
20154,,,Saccade
20155,1762.0,,Saccade
20156,1761.0,,Unclassified
20157,1749.0,,Saccade
20158,1759.0,,Saccade
20159,1773.0,1888.0,Saccade
20160,1752.0,,Fixation
20161,1751.0,1888.0,Fixation
20162,1742.0,1883.0,Fixation
20163,1758.0,1868.0,Fixation
20164,1758.0,1852.0,Fixation
20165,1752.0,1857.0,Fixation
20166,1758.0,1868.0,Fixation
20167,1760.0,1870.0,Fixation
20168,1795.0,1880.0,Fixation
20169,1778.0,1865.0,Fixation
20170,1779.0,1864.0,Fixation
20171,1777.0,1855.0,Fixation
20172,1759.0,1864.0,Fixation
20173,1761.0,1867.0,Fixation
20174,1752.0,1883.0,Fixation
20175,1758.0,1876.0,Fixation
20176,1760.0,1877.0,Fixation
20177,1774.0,1879.0,Fixation
20178,1781.0,,Fixation
20179,1774.0,1875.0,Fixation
20180,1777.0,1853.0,Fixation
20181,1768.0,1844.0,Fixation
20182,1773.0,1848.0,Fixation
20183,1777.0,,Fixation
20184,1783.0,,Fixation
20185,1780.0,1844.0,Fixation
20186,1775.0,1838.0,Fixation
20187,1761.0,1831.0,Saccade
20188,1699.0,1807.0,Saccade
20189,1622.0,1730.0,Saccade
20190,1523.0,1670.0,Saccade
20191,1414.0,1569.0,Saccade
20192,1306.0,1460.0,Saccade
20193,1208.0,1400.0,Saccade
20194,1118.0,1269.0,Saccade
20195,1040.0,1269.0,Saccade
20196,997.0,1184.0,Saccade
20197,987.0,1164.0,Saccade
20198,995.0,1149.0,Fixation
20199,987.0,1141.0,Fixation
20200,986.0,1141.0,Fixation
20201,982.0,1136.0,Fixation
20202,982.0,1143.0,Fixation
20203,976.0,1153.0,Fixation
20204,976.0,1149.0,Fixation
20205,982.0,1144.0,Fixation
20206,993.0,1144.0,Fixation
20207,992.0,1148.0,Fixation
20208,992.0,1151.0,Fixation
20209,995.0,1155.0,Fixation
20210,992.0,1156.0,Fixation
20211,989.0,1158.0,Fixation
20212,981.0,1158.0,Fixation
20213,990.0,1153.0,Fixation
20214,987.0,1153.0,Fixation
20215,990.0,1154.0,Fixation
20216,1002.0,1153.0,Fixation
20217,1005.0,1155.0,Fixation
20218,1006.0,1159.0,Fixation
20219,1009.0,1168.0,Fixation
20220,1012.0,1166.0,Fixation
20221,1004.0,1169.0,Fixation
20222,992.0,1163.0,Fixation
20223,990.0,1171.0,Fixation
20224,989.0,1164.0,Fixation
20225,986.0,1168.0,Fixation
20226,989.0,1167.0,Fixation
20227,995.0,1174.0,Saccade
20228,998.0,1162.0,Saccade
20229,986.0,1173.0,Fixation
20230,986.0,1179.0,Fixation
20231,986.0,1168.0,Fixation
20232,984.0,1163.0,Fixation
20233,991.0,1163.0,Fixation
20234,994.0,1161.0,Fixation
20235,989.0,1148.0,Fixation
20236,979.0,1149.0,Fixation
20237,980.0,1163.0,Fixation
20238,985.0,1173.0,Fixation
20239,992.0,1173.0,Fixation
20240,975.0,1180.0,Fixation
20241,990.0,1187.0,Fixation
20242,982.0,1179.0,Fixation
20243,986.0,1181.0,Fixation
20244,991.0,1178.0,Fixation
20245,995.0,1192.0,Fixation
20246,994.0,1185.0,Fixation
20247,993.0,1201.0,Fixation
20248,1013.0,1201.0,Saccade
20249,1078.0,1261.0,Saccade
20250,1096.0,1329.0,Saccade
20251,1115.0,1330.0,Unclassified
20252,1131.0,1323.0,Unclassified
20253,1126.0,1331.0,Unclassified
20254,1126.0,1331.0,Unclassified
20255,1124.0,1327.0,Saccade
20256,1124.0,1317.0,Fixation
20257,1130.0,1321.0,Fixation
20258,1119.0,1323.0,Fixation
20259,1122.0,1332.0,Fixation
20260,1121.0,1332.0,Fixation
20261,1130.0,1332.0,Fixation
20262,1126.0,1326.0,Fixation
20263,1130.0,1322.0,Fixation
20264,1138.0,1327.0,Fixation
20265,1142.0,1325.0,Fixation
20266,1153.0,1325.0,Fixation
20267,1141.0,1323.0,Fixation
20268,1141.0,1328.0,Fixation
20269,1129.0,1328.0,Fixation
20270,1132.0,1338.0,Fixation
20271,1133.0,1320.0,Fixation
20272,1125.0,1322.0,Fixation
20273,1138.0,1316.0,Fixation
20274,1138.0,1337.0,Fixation
20275,1135.0,1337.0,Fixation
20276,1135.0,1337.0,Saccade
20277,1097.0,1306.0,Saccade
20278,1043.0,1305.0,Saccade
20279,954.0,1182.0,Saccade
20280,849.0,1039.0,Saccade
20281,660.0,1039.0,Saccade
20282,,,Saccade
20283,,946.0,Unclassified
20284,730.0,917.0,Saccade
20285,,839.0,Saccade
20286,580.0,830.0,Saccade
20287,582.0,831.0,Unclassified
20288,,825.0,Unclassified
20289,,823.0,Unclassified
20290,590.0,823.0,Saccade
20291,596.0,822.0,Saccade
20292,584.0,834.0,Saccade
20293,585.0,834.0,Unclassified
20294,544.0,830.0,Saccade
20295,551.0,830.0,Saccade
20296,551.0,830.0,Fixation
20297,563.0,831.0,Fixation
20298,570.0,832.0,Fixation
20299,563.0,831.0,Fixation
20300,566.0,834.0,Fixation
20301,563.0,829.0,Fixation
20302,553.0,827.0,Fixation
20303,563.0,820.0,Fixation
20304,563.0,819.0,Fixation
20305,570.0,811.0,Fixation
20306,559.0,800.0,Fixation
20307,548.0,811.0,Fixation
20308,543.0,807.0,Fixation
20309,550.0,807.0,Fixation
20310,552.0,798.0,Fixation
20311,550.0,796.0,Fixation
20312,530.0,789.0,Fixation
20313,530.0,810.0,Fixation
20314,526.0,809.0,Fixation
20315,546.0,812.0,Fixation
20316,549.0,819.0,Fixation
20317,556.0,819.0,Fixation
20318,562.0,815.0,Fixation
20319,567.0,808.0,Fixation
20320,563.0,806.0,Fixation
20321,552.0,812.0,Fixation
20322,545.0,827.0,Fixation
20323,541.0,828.0,Fixation
20324,538.0,831.0,Fixation
20325,534.0,823.0,Fixation
20326,532.0,823.0,Fixation
20327,530.0,811.0,Fixation
20328,542.0,807.0,Fixation
20329,550.0,807.0,Fixation
20330,565.0,802.0,Fixation
20331,567.0,806.0,Fixation
20332,567.0,807.0,Fixation
20333,559.0,811.0,Fixation
20334,549.0,803.0,Fixation
20335,532.0,803.0,Fixation
20336,520.0,820.0,Fixation
20337,525.0,815.0,Fixation
20338,532.0,811.0,Fixation
20339,544.0,791.0,Saccade
20340,540.0,790.0,Unclassified
20341,547.0,795.0,Saccade
20342,547.0,813.0,Saccade
20343,617.0,850.0,Saccade
20344,721.0,965.0,Saccade
20345,830.0,1087.0,Saccade
20346,939.0,1171.0,Saccade
20347,1032.0,1242.0,Saccade
20348,1072.0,1292.0,Saccade
20349,1103.0,1322.0,Fixation
20350,1105.0,1313.0,Fixation
20351,1123.0,1305.0,Fixation
20352,1122.0,1295.0,Fixation
20353,1114.0,1303.0,Fixation
20354,1100.0,1302.0,Fixation
20355,1099.0,1305.0,Fixation
20356,1105.0,1286.0,Fixation
20357,1108.0,1281.0,Fixation
20358,1100.0,1274.0,Fixation
20359,1096.0,1288.0,Fixation
20360,1097.0,1290.0,Fixation
20361,1093.0,1292.0,Fixation
20362,1093.0,1291.0,Fixation
20363,1090.0,1295.0,Fixation
20364,1091.0,1299.0,Fixation
20365,1092.0,1298.0,Fixation
20366,1096.0,1296.0,Fixation
20367,1095.0,1297.0,Fixation
20368,1090.0,1293.0,Fixation
20369,1101.0,1300.0,Saccade
20370,1140.0,1344.0,Saccade
20371,1211.0,1379.0,Saccade
20372,1331.0,1534.0,Saccade
20373,1431.0,,Saccade
20374,1476.0,1586.0,Saccade
20375,1618.0,,Saccade
20376,1664.0,,Saccade
20377,1710.0,,Saccade
20378,1649.0,1802.0,Unclassified
20379,1651.0,1774.0,Saccade
20380,1650.0,1782.0,Saccade
20381,1690.0,1781.0,Saccade
20382,1690.0,1773.0,Fixation
20383,1686.0,1781.0,Fixation
20384,1661.0,1783.0,Fixation
20385,1656.0,1772.0,Fixation
20386,1656.0,1765.0,Fixation
20387,1654.0,1767.0,Fixation
20388,1658.0,1798.0,Fixation
20389,1655.0,1792.0,Fixation
20390,1657.0,1784.0,Fixation
20391,1663.0,1781.0,Fixation
20392,1674.0,1792.0,Fixation
20393,1669.0,1791.0,Fixation
20394,1666.0,1791.0,Fixation
20395,1655.0,1774.0,Fixation
20396,1657.0,1780.0,Fixation
20397,1662.0,1782.0,Fixation
20398,1664.0,1783.0,Fixation
20399,1691.0,1780.0,Fixation
20400,1669.0,1782.0,Fixation
20401,1682.0,1783.0,Fixation
20402,1691.0,1789.0,Fixation
20403,1691.0,1794.0,Fixation
20404,1691.0,1784.0,Fixation
20405,1667.0,1781.0,Fixation
20406,1663.0,1780.0,Fixation
20407,1658.0,1788.0,Fixation
20408,1660.0,1795.0,Fixation
20409,1651.0,1788.0,Fixation
20410,1651.0,1785.0,Fixation
20411,1667.0,1776.0,Fixation
20412,1667.0,1783.0,Fixation
20413,1673.0,1780.0,Fixation
20414,1664.0,1781.0,Fixation
20415,1662.0,1773.0,Fixation
20416,1663.0,1780.0,Fixation
20417,1665.0,1779.0,Fixation
20418,1689.0,1784.0,Fixation
20419,1695.0,1781.0,Fixation
20420,1712.0,1785.0,Fixation
20421,1710.0,,Saccade
20422,1712.0,,Saccade
20423,1742.0,,Saccade
20424,1757.0,1843.0,Saccade
20425,1738.0,,Saccade
20426,1769.0,,Saccade
20427,1778.0,,Saccade
20428,1772.0,,Saccade
20429,1775.0,,Saccade
20430,1762.0,,Saccade
20431,1765.0,,Saccade
20432,1759.0,1722.0,Saccade
20433,1761.0,,Saccade
20434,1755.0,,Saccade
20435,1756.0,,Saccade
20436,1736.0,,Saccade
20437,1735.0,,Saccade
20438,1754.0,2195.0,Saccade
20439,1758.0,,Saccade
20440,1757.0,,Saccade
20441,1762.0,,Saccade
20442,1761.0,,Saccade
20443,1766.0,,Saccade
20444,1767.0,,Saccade
20445,1760.0,1730.0,Saccade
20446,1752.0,,Saccade
20447,1755.0,,Saccade
20448,1764.0,,Saccade
20449,1762.0,,Saccade
20450,1752.0,,Saccade
20451,1764.0,,Saccade
20452,1708.0,,Saccade
20453,1617.0,,Saccade
20454,1484.0,1454.0,Saccade
20455,1346.0,1450.0,Saccade
20456,1184.0,1395.0,Saccade
20457,1049.0,1289.0,Saccade
20458,906.0,1179.0,Saccade
20459,890.0,1122.0,Saccade
20460,874.0,1091.0,Fixation
20461,875.0,1091.0,Fixation
20462,883.0,1077.0,Fixation
20463,882.0,1070.0,Fixation
20464,884.0,1070.0,Fixation
20465,881.0,1081.0,Fixation
20466,884.0,1088.0,Fixation
20467,877.0,1088.0,Fixation
20468,881.0,1086.0,Fixation
20469,885.0,1090.0,Fixation
20470,885.0,1090.0,Fixation
20471,882.0,1081.0,Fixation
20472,878.0,1082.0,Fixation
20473,885.0,1084.0,Fixation
20474,889.0,1071.0,Fixation
20475,886.0,1077.0,Fixation
20476,871.0,1077.0,Fixation
20477,873.0,1093.0,Fixation
20478,880.0,1084.0,Fixation
20479,891.0,1084.0,Fixation
20480,903.0,1085.0,Fixation
20481,906.0,1080.0,Fixation
20482,904.0,1077.0,Fixation
20483,893.0,1069.0,Fixation
20484,887.0,1071.0,Fixation
20485,892.0,1070.0,Fixation
20486,892.0,1061.0,Saccade
20487,845.0,1051.0,Saccade
20488,739.0,976.0,Saccade
20489,,,Saccade
20490,595.0,842.0,Saccade
20491,506.0,,Unclassified
20492,,,Unclassified
20493,,,Unclassified
20494,,,Unclassified
20495,,,Unclassified
20496,,,Unclassified
20497,,,Unclassified
20498,,,Unclassified
20499,,,Unclassified
20500,,,Unclassified
20501,,,Unclassified
20502,,,Unclassified
20503,-380.0,,Unclassified
20504,,80.0,Saccade
20505,,,Saccade
20506,,183.0,Saccade
20507,,191.0,Unclassified
20508,,,Saccade
20509,,200.0,Saccade
20510,,,Unclassified
20511,,,Unclassified
20512,,227.0,Saccade
20513,,248.0,Saccade
20514,,,Saccade
20515,,220.0,Saccade
20516,,,Saccade
20517,-11.0,300.0,Saccade
20518,107.0,301.0,Saccade
20519,,,Saccade
20520,182.0,,Saccade
20521,184.0,372.0,Saccade
20522,,366.0,Saccade
20523,86.0,,Saccade
20524,114.0,382.0,Saccade
20525,,,Saccade
20526,240.0,454.0,Saccade
20527,118.0,543.0,Saccade
20528,,674.0,Saccade
20529,340.0,817.0,Saccade
20530,647.0,836.0,Saccade
20531,,,Unclassified
20532,,838.0,Unclassified
20533,663.0,821.0,Unclassified
20534,,871.0,Saccade
20535,,892.0,Unclassified
20536,699.0,892.0,Unclassified
20537,,899.0,Saccade
20538,709.0,916.0,Saccade
20539,721.0,916.0,Saccade
20540,,941.0,Saccade
20541,679.0,967.0,Saccade
20542,694.0,967.0,Saccade
20543,699.0,943.0,Unclassified
20544,,962.0,Unclassified
20545,707.0,966.0,Unclassified
20546,,981.0,Unclassified
20547,708.0,1002.0,Unclassified
20548,708.0,1002.0,Unclassified
20549,730.0,1010.0,Saccade
20550,798.0,1029.0,Saccade
20551,815.0,1029.0,Unclassified
20552,,1025.0,Unclassified
20553,835.0,1042.0,Saccade
20554,865.0,1050.0,Saccade
20555,876.0,1063.0,Saccade
20556,884.0,1047.0,Saccade
20557,853.0,1059.0,Saccade
20558,876.0,1065.0,Saccade
20559,877.0,,Saccade
20560,891.0,1068.0,Saccade
20561,,1072.0,Unclassified
20562,896.0,1081.0,Unclassified
20563,905.0,1082.0,Saccade
20564,940.0,1106.0,Saccade
20565,937.0,1090.0,Fixation
20566,933.0,1090.0,Fixation
20567,929.0,1083.0,Fixation
20568,932.0,1090.0,Fixation
20569,935.0,1090.0,Fixation
20570,935.0,1108.0,Fixation
20571,945.0,1115.0,Fixation
20572,951.0,1114.0,Fixation
20573,944.0,1131.0,Fixation
20574,954.0,1151.0,Fixation
20575,956.0,1151.0,Fixation
20576,958.0,1134.0,Saccade
20577,969.0,1132.0,Fixation
20578,969.0,1137.0,Fixation
20579,971.0,1151.0,Fixation
20580,975.0,1149.0,Fixation
20581,979.0,1149.0,Fixation
20582,989.0,1144.0,Fixation
20583,996.0,1146.0,Fixation
20584,1005.0,1146.0,Fixation
20585,1002.0,1144.0,Fixation
20586,1007.0,1150.0,Fixation
20587,1007.0,1150.0,Fixation
20588,1003.0,1164.0,Fixation
20589,1003.0,1167.0,Fixation
20590,1011.0,1167.0,Fixation
20591,1014.0,1165.0,Fixation
20592,1010.0,1164.0,Fixation
20593,1004.0,1164.0,Fixation
20594,1007.0,1173.0,Fixation
20595,1014.0,1183.0,Fixation
20596,1011.0,1183.0,Fixation
20597,1009.0,1184.0,Fixation
20598,1005.0,1181.0,Fixation
20599,1012.0,1182.0,Fixation
20600,1009.0,1194.0,Fixation
20601,1023.0,1193.0,Fixation
20602,1023.0,1192.0,Fixation
20603,1014.0,1191.0,Fixation
20604,1000.0,1197.0,Fixation
20605,997.0,1196.0,Fixation
20606,995.0,1204.0,Fixation
20607,989.0,1206.0,Fixation
20608,999.0,1205.0,Fixation
20609,1010.0,1206.0,Saccade
20610,1023.0,1203.0,Saccade
20611,1023.0,1203.0,Fixation
20612,1029.0,1211.0,Fixation
20613,1029.0,1213.0,Fixation
20614,1025.0,1217.0,Fixation
20615,1013.0,1204.0,Fixation
20616,1017.0,1206.0,Fixation
20617,1017.0,1206.0,Fixation
20618,1019.0,1203.0,Fixation
20619,1022.0,1205.0,Fixation
20620,1024.0,1201.0,Fixation
20621,1026.0,1202.0,Fixation
20622,1018.0,1221.0,Fixation
20623,1018.0,1222.0,Fixation
20624,1023.0,1213.0,Fixation
20625,1030.0,1219.0,Fixation
20626,1024.0,1219.0,Fixation
20627,1034.0,1204.0,Fixation
20628,1030.0,1193.0,Fixation
20629,1034.0,1193.0,Fixation
20630,1030.0,1186.0,Fixation
20631,1036.0,1198.0,Fixation
20632,1028.0,1199.0,Fixation
20633,1027.0,1211.0,Fixation
20634,1018.0,1214.0,Fixation
20635,1015.0,1215.0,Fixation
20636,1021.0,1202.0,Fixation
20637,1005.0,1203.0,Fixation
20638,1019.0,1203.0,Fixation
20639,1007.0,1204.0,Fixation
20640,1015.0,1203.0,Saccade
20641,1012.0,1203.0,Saccade
20642,1007.0,1201.0,Saccade
20643,997.0,1187.0,Saccade
20644,992.0,1187.0,Saccade
20645,957.0,1160.0,Saccade
20646,942.0,1132.0,Unclassified
20647,937.0,,Unclassified
20648,,1129.0,Unclassified
20649,937.0,1120.0,Unclassified
20650,942.0,1120.0,Saccade
20651,968.0,1105.0,Saccade
20652,961.0,1093.0,Fixation
20653,941.0,1092.0,Fixation
20654,918.0,1100.0,Fixation
20655,917.0,1103.0,Fixation
20656,917.0,1103.0,Fixation
20657,938.0,1109.0,Fixation
20658,935.0,1120.0,Fixation
20659,935.0,1120.0,Fixation
20660,933.0,1114.0,Fixation
20661,928.0,1101.0,Fixation
20662,928.0,1101.0,Fixation
20663,,1095.0,Fixation
20664,950.0,1083.0,Fixation
20665,929.0,1082.0,Fixation
20666,920.0,1079.0,Fixation
20667,926.0,1070.0,Fixation
20668,926.0,1070.0,Fixation
20669,920.0,1061.0,Fixation
20670,916.0,1074.0,Fixation
20671,917.0,1074.0,Fixation
20672,923.0,1062.0,Fixation
20673,920.0,1053.0,Fixation
20674,917.0,1053.0,Saccade
20675,896.0,1058.0,Saccade
20676,,1076.0,Saccade
20677,896.0,1075.0,Saccade
20678,932.0,,Saccade
20679,962.0,,Saccade
20680,953.0,1073.0,Saccade
20681,,,Saccade
20682,,,Saccade
20683,958.0,,Saccade
20684,940.0,,Saccade
20685,,,Saccade
20686,903.0,,Saccade
20687,931.0,,Saccade
20688,914.0,,Saccade
20689,914.0,,Saccade
20690,888.0,,Saccade
20691,864.0,,Saccade
20692,864.0,,Saccade
20693,886.0,,Saccade
20694,,,Fixation
20695,891.0,,Fixation
20696,926.0,,Fixation
20697,,,Fixation
20698,925.0,,Fixation
20699,894.0,,Fixation
20700,,,Fixation
20701,899.0,,Fixation
20702,,,Fixation
20703,,,Fixation
20704,892.0,,Saccade
20705,,,Saccade
20706,,,Saccade
20707,936.0,,Saccade
20708,,,Unclassified
20709,,,Unclassified
20710,933.0,,Saccade
20711,918.0,,Saccade
20712,,1105.0,Saccade
20713,918.0,1121.0,Saccade
20714,957.0,,Saccade
20715,,,Saccade
20716,940.0,1125.0,Saccade
20717,932.0,,Saccade
20718,,1456.0,Saccade
20719,943.0,1451.0,Saccade
20720,955.0,,Saccade
20721,,1149.0,Saccade
20722,951.0,1153.0,Fixation
20723,,,Fixation
20724,961.0,1176.0,Fixation
20725,966.0,1223.0,Fixation
20726,,,Fixation
20727,970.0,,Fixation
20728,969.0,1207.0,Fixation
20729,,,Fixation
20730,947.0,1143.0,Fixation
20731,947.0,1139.0,Fixation
20732,,,Fixation
20733,964.0,,Fixation
20734,959.0,1133.0,Fixation
20735,,,Fixation
20736,952.0,,Fixation
20737,962.0,1150.0,Fixation
20738,965.0,,Fixation
20739,965.0,,Fixation
20740,961.0,1155.0,Fixation
20741,925.0,,Fixation
20742,938.0,,Fixation
20743,970.0,1160.0,Fixation
20744,970.0,,Saccade
20745,963.0,1154.0,Saccade
20746,967.0,1104.0,Saccade
20747,974.0,1101.0,Saccade
20748,985.0,1105.0,Saccade
20749,983.0,1114.0,Saccade
20750,977.0,1122.0,Saccade
20751,960.0,1119.0,Saccade
20752,958.0,1119.0,Fixation
20753,972.0,1134.0,Fixation
20754,976.0,1132.0,Fixation
20755,978.0,1132.0,Fixation
20756,976.0,1117.0,Fixation
20757,975.0,1120.0,Fixation
20758,975.0,1123.0,Fixation
20759,979.0,1120.0,Fixation
20760,983.0,1119.0,Fixation
20761,984.0,1118.0,Fixation
20762,983.0,1118.0,Fixation
20763,981.0,1121.0,Fixation
20764,975.0,1121.0,Fixation
20765,969.0,1128.0,Fixation
20766,965.0,1131.0,Fixation
20767,967.0,1133.0,Fixation
20768,965.0,1134.0,Fixation
20769,963.0,1133.0,Fixation
20770,963.0,1131.0,Fixation
20771,972.0,1144.0,Fixation
20772,970.0,1149.0,Fixation
20773,974.0,1149.0,Fixation
20774,965.0,1139.0,Fixation
20775,956.0,1120.0,Fixation
20776,950.0,1127.0,Fixation
20777,945.0,1133.0,Fixation
20778,947.0,1121.0,Fixation
20779,952.0,1121.0,Saccade
20780,970.0,1125.0,Fixation
20781,967.0,1133.0,Fixation
20782,970.0,1133.0,Fixation
20783,972.0,1126.0,Fixation
20784,969.0,1120.0,Fixation
20785,966.0,1120.0,Fixation
20786,961.0,1153.0,Fixation
20787,962.0,1158.0,Fixation
20788,939.0,1133.0,Saccade
20789,929.0,1100.0,Saccade
20790,856.0,1053.0,Saccade
20791,855.0,1045.0,Saccade
20792,858.0,1028.0,Saccade
20793,864.0,1036.0,Fixation
20794,864.0,1051.0,Fixation
20795,873.0,1055.0,Fixation
20796,860.0,1033.0,Fixation
20797,869.0,1033.0,Fixation
20798,864.0,1034.0,Fixation
20799,863.0,1048.0,Fixation
20800,866.0,1071.0,Fixation
20801,858.0,1051.0,Fixation
20802,854.0,1034.0,Fixation
20803,852.0,1034.0,Fixation
20804,868.0,1028.0,Fixation
20805,875.0,1039.0,Fixation
20806,873.0,1040.0,Fixation
20807,876.0,1066.0,Fixation
