,GazePointLeftX (ADCSpx),GazePointRightX (ADCSpx),GazeEventType
208246,1101.0,1172.0,Fixation
208247,1069.0,1176.0,Fixation
208248,,1180.0,Fixation
208249,1065.0,1178.0,Fixation
208250,1052.0,1177.0,Fixation
208251,,1179.0,Fixation
208252,1098.0,1178.0,Fixation
208253,1105.0,1174.0,Fixation
208254,,1141.0,Fixation
208255,1105.0,1149.0,Fixation
208256,1045.0,1149.0,Fixation
208257,,1180.0,Fixation
208258,1067.0,1181.0,Fixation
208259,,1183.0,Fixation
208260,,1180.0,Fixation
208261,1049.0,1177.0,Fixation
208262,1048.0,1178.0,Fixation
208263,1104.0,1176.0,Fixation
208264,1104.0,1175.0,Fixation
208265,1109.0,1171.0,Fixation
208266,1063.0,1169.0,Fixation
208267,1096.0,1170.0,Fixation
208268,1098.0,1174.0,Fixation
208269,1064.0,1194.0,Fixation
208270,1081.0,1195.0,Fixation
208271,1086.0,1194.0,Fixation
208272,1099.0,1192.0,Fixation
208273,1119.0,1192.0,Fixation
208274,1111.0,1194.0,Fixation
208275,,1193.0,Fixation
208276,1111.0,1195.0,Fixation
208277,1111.0,1191.0,Fixation
208278,,1166.0,Fixation
208279,1066.0,1169.0,Fixation
208280,1112.0,1169.0,Fixation
208281,,1197.0,Fixation
208282,1112.0,1191.0,Fixation
208283,1049.0,1189.0,Fixation
208284,,1189.0,Fixation
208285,1041.0,1190.0,Fixation
208286,1104.0,1184.0,Fixation
208287,,1188.0,Fixation
208288,1104.0,1184.0,Fixation
208289,1104.0,1191.0,Fixation
208290,1106.0,1191.0,Fixation
208291,1105.0,1190.0,Fixation
208292,1105.0,1184.0,Fixation
208293,,1178.0,Fixation
208294,1105.0,1173.0,Fixation
208295,1077.0,1172.0,Fixation
208296,,1187.0,Saccade
208297,1074.0,1223.0,Saccade
208298,,1245.0,Fixation
208299,,1253.0,Fixation
208300,1095.0,1259.0,Fixation
208301,1139.0,1263.0,Fixation
208302,,1268.0,Fixation
208303,1118.0,1264.0,Fixation
208304,,1254.0,Fixation
208305,,1253.0,Fixation
208306,1114.0,1254.0,Fixation
208307,,1263.0,Fixation
208308,,1257.0,Fixation
208309,1084.0,1260.0,Fixation
208310,1138.0,1259.0,Fixation
208311,,1262.0,Fixation
208312,1125.0,1259.0,Fixation
208313,1117.0,1255.0,Fixation
208314,,1255.0,Fixation
208315,1157.0,1253.0,Fixation
208316,1181.0,1254.0,Fixation
208317,,1257.0,Fixation
208318,1132.0,1256.0,Fixation
208319,,1255.0,Fixation
208320,,1254.0,Fixation
208321,,1252.0,Fixation
208322,,1247.0,Fixation
208323,,1241.0,Fixation
208324,,1245.0,Fixation
208325,,1244.0,Fixation
208326,,1249.0,Fixation
208327,1014.0,1246.0,Fixation
208328,1147.0,1236.0,Fixation
208329,,1235.0,Fixation
208330,1152.0,1234.0,Fixation
208331,,1237.0,Fixation
208332,,1243.0,Fixation
208333,,1248.0,Fixation
208334,,1251.0,Fixation
208335,,1252.0,Fixation
208336,1059.0,1252.0,Fixation
208337,1163.0,1255.0,Fixation
208338,,1254.0,Fixation
208339,,1251.0,Fixation
208340,,1254.0,Fixation
208341,,1252.0,Fixation
208342,1164.0,1230.0,Fixation
208343,,1245.0,Fixation
208344,,1244.0,Fixation
208345,1041.0,1244.0,Fixation
208346,1142.0,1252.0,Fixation
208347,,1224.0,Fixation
208348,,1252.0,Fixation
208349,1120.0,1250.0,Fixation
208350,1135.0,1253.0,Fixation
208351,1127.0,1249.0,Fixation
208352,1134.0,1244.0,Fixation
208353,,1250.0,Fixation
208354,,1253.0,Fixation
208355,,1253.0,Fixation
208356,,1248.0,Fixation
208357,1139.0,1248.0,Fixation
208358,1129.0,1250.0,Fixation
208359,,1263.0,Fixation
208360,1110.0,1261.0,Fixation
208361,1111.0,1266.0,Fixation
208362,,1271.0,Fixation
208363,1112.0,1273.0,Fixation
208364,,1269.0,Fixation
208365,,1252.0,Fixation
208366,1164.0,1254.0,Fixation
208367,,1228.0,Fixation
208368,,1268.0,Fixation
208369,,1266.0,Fixation
208370,1166.0,1270.0,Fixation
208371,,1267.0,Fixation
208372,1158.0,1266.0,Fixation
208373,1158.0,1262.0,Fixation
208374,,1264.0,Fixation
208375,,1262.0,Fixation
208376,1153.0,1255.0,Fixation
208377,,1254.0,Fixation
208378,1139.0,1255.0,Fixation
208379,1153.0,1263.0,Fixation
208380,,1262.0,Fixation
208381,1116.0,1260.0,Fixation
208382,1110.0,1259.0,Fixation
208383,1187.0,1261.0,Fixation
208384,1159.0,1236.0,Fixation
208385,,1236.0,Fixation
208386,,1258.0,Fixation
208387,1161.0,1258.0,Fixation
208388,1166.0,1260.0,Fixation
208389,,1264.0,Fixation
208390,1157.0,1257.0,Fixation
208391,,1252.0,Fixation
208392,,1255.0,Fixation
208393,1200.0,1257.0,Fixation
208394,1203.0,1258.0,Fixation
208395,,1252.0,Fixation
208396,1183.0,1251.0,Fixation
208397,1177.0,1251.0,Fixation
208398,,1251.0,Fixation
208399,1155.0,1250.0,Fixation
208400,1156.0,1247.0,Fixation
208401,,1250.0,Fixation
208402,,1252.0,Fixation
208403,,1258.0,Fixation
208404,,1261.0,Fixation
208405,,1246.0,Fixation
208406,,1246.0,Fixation
208407,,1251.0,Saccade
208408,,1250.0,Unclassified
208409,1188.0,1252.0,Unclassified
208410,,1264.0,Unclassified
208411,,1266.0,Unclassified
208412,1183.0,1248.0,Unclassified
208413,,1244.0,Saccade
208414,1151.0,1259.0,Saccade
208415,,1265.0,Saccade
208416,,1266.0,Fixation
208417,,1266.0,Fixation
208418,,1267.0,Fixation
208419,,1267.0,Fixation
208420,,1269.0,Fixation
208421,,1274.0,Fixation
208422,,1268.0,Fixation
208423,,1264.0,Fixation
208424,,1257.0,Fixation
208425,,1258.0,Fixation
208426,,1258.0,Saccade
208427,1182.0,1263.0,Saccade
208428,,1242.0,Fixation
208429,1182.0,1242.0,Fixation
208430,,1243.0,Fixation
208431,,1245.0,Fixation
208432,1171.0,1243.0,Fixation
208433,1152.0,1229.0,Fixation
208434,,1243.0,Fixation
208435,1156.0,1242.0,Fixation
208436,,1246.0,Fixation
208437,,1245.0,Fixation
208438,1151.0,1245.0,Fixation
208439,1157.0,1239.0,Fixation
208440,,1270.0,Fixation
208441,1160.0,1270.0,Fixation
208442,,1258.0,Fixation
208443,,1259.0,Fixation
208444,1152.0,1260.0,Fixation
208445,1174.0,1268.0,Fixation
208446,,1261.0,Fixation
208447,1174.0,1260.0,Fixation
208448,1198.0,1254.0,Fixation
208449,,1257.0,Fixation
208450,1198.0,1258.0,Fixation
208451,1135.0,1251.0,Fixation
208452,,1244.0,Fixation
208453,1140.0,1240.0,Fixation
208454,1137.0,1247.0,Fixation
208455,,1245.0,Fixation
208456,,1250.0,Fixation
208457,1186.0,1259.0,Fixation
208458,,1258.0,Fixation
208459,1186.0,1258.0,Fixation
208460,,1245.0,Fixation
208461,,1246.0,Fixation
208462,1186.0,1242.0,Fixation
208463,1107.0,1241.0,Fixation
208464,,1244.0,Fixation
208465,1125.0,1245.0,Fixation
208466,1175.0,1249.0,Fixation
208467,,1246.0,Fixation
208468,1175.0,1243.0,Fixation
208469,1122.0,1238.0,Fixation
208470,,1239.0,Fixation
208471,,1240.0,Fixation
208472,,1251.0,Fixation
208473,,1239.0,Fixation
208474,1129.0,1240.0,Fixation
208475,1188.0,1227.0,Fixation
208476,,1231.0,Fixation
208477,1188.0,1229.0,Fixation
208478,,1229.0,Fixation
208479,,1239.0,Fixation
208480,1188.0,1238.0,Fixation
208481,1156.0,1236.0,Fixation
208482,,1237.0,Fixation
208483,1157.0,1233.0,Fixation
208484,1145.0,1234.0,Fixation
208485,,1229.0,Fixation
208486,,1235.0,Fixation
208487,1188.0,1240.0,Fixation
208488,,1243.0,Fixation
208489,1188.0,1247.0,Fixation
208490,1191.0,1239.0,Fixation
208491,,1238.0,Fixation
208492,1172.0,1239.0,Fixation
208493,,1240.0,Fixation
208494,,1245.0,Fixation
208495,1191.0,1243.0,Fixation
208496,,1242.0,Fixation
208497,,1238.0,Fixation
208498,,1234.0,Fixation
208499,,1234.0,Fixation
208500,,1230.0,Fixation
208501,,1232.0,Fixation
208502,1133.0,1234.0,Fixation
208503,,1234.0,Fixation
208504,1139.0,1236.0,Fixation
208505,,1241.0,Fixation
208506,,1237.0,Fixation
208507,1135.0,1232.0,Fixation
208508,1152.0,1224.0,Fixation
208509,,1232.0,Fixation
208510,1148.0,1228.0,Fixation
208511,,1231.0,Fixation
208512,,1209.0,Fixation
208513,1156.0,1210.0,Fixation
208514,,1208.0,Fixation
208515,,1219.0,Fixation
208516,1029.0,1217.0,Fixation
208517,1144.0,1218.0,Fixation
208518,,1225.0,Fixation
208519,1152.0,1233.0,Fixation
208520,,1232.0,Fixation
208521,,1231.0,Fixation
208522,,1224.0,Fixation
208523,1146.0,1228.0,Fixation
208524,,1232.0,Fixation
208525,1142.0,1242.0,Fixation
208526,1146.0,1245.0,Fixation
208527,,1209.0,Fixation
208528,1149.0,1226.0,Fixation
208529,1157.0,1221.0,Fixation
208530,,1225.0,Fixation
208531,1168.0,1227.0,Fixation
208532,1184.0,1224.0,Fixation
208533,,1225.0,Fixation
208534,1184.0,1225.0,Fixation
208535,,1222.0,Fixation
208536,,1217.0,Fixation
208537,1184.0,1216.0,Fixation
208538,1196.0,1223.0,Fixation
208539,,1230.0,Fixation
208540,1196.0,1232.0,Fixation
208541,1171.0,1222.0,Fixation
208542,,1202.0,Fixation
208543,1195.0,1203.0,Fixation
208544,,1203.0,Fixation
208545,,1217.0,Fixation
208546,1195.0,1215.0,Fixation
208547,1167.0,1222.0,Fixation
208548,,1222.0,Fixation
208549,1168.0,1225.0,Fixation
208550,1169.0,1218.0,Fixation
208551,1171.0,1216.0,Fixation
208552,1181.0,1209.0,Fixation
208553,,1207.0,Fixation
208554,,1205.0,Fixation
208555,1181.0,1205.0,Fixation
208556,,1211.0,Fixation
208557,,1214.0,Fixation
208558,1044.0,1199.0,Fixation
208559,,1212.0,Fixation
208560,,1205.0,Fixation
208561,,1208.0,Fixation
208562,1191.0,1210.0,Fixation
208563,,1215.0,Fixation
208564,1176.0,1214.0,Fixation
208565,,1213.0,Fixation
208566,,1216.0,Fixation
208567,1182.0,1211.0,Fixation
208568,1174.0,1211.0,Fixation
208569,,1205.0,Fixation
208570,1185.0,1209.0,Fixation
208571,,1211.0,Fixation
208572,,1224.0,Fixation
208573,1185.0,1214.0,Fixation
208574,,1212.0,Fixation
208575,,1207.0,Fixation
208576,,1214.0,Fixation
208577,1145.0,1209.0,Fixation
208578,,1203.0,Fixation
208579,,1195.0,Fixation
208580,,1197.0,Fixation
208581,,1215.0,Fixation
208582,1145.0,1218.0,Fixation
208583,1144.0,1211.0,Fixation
208584,,1213.0,Fixation
208585,1143.0,1215.0,Fixation
208586,1179.0,1216.0,Fixation
208587,,1219.0,Fixation
208588,1179.0,1219.0,Fixation
208589,,1219.0,Fixation
208590,,1215.0,Fixation
208591,1179.0,1209.0,Fixation
208592,,1220.0,Fixation
208593,1166.0,1221.0,Fixation
208594,1166.0,1221.0,Fixation
208595,,1214.0,Fixation
208596,,1211.0,Fixation
208597,1166.0,1211.0,Fixation
208598,1150.0,1213.0,Saccade
208599,1145.0,1215.0,Unclassified
208600,1149.0,1220.0,Saccade
208601,,1222.0,Fixation
208602,1123.0,1222.0,Fixation
208603,1125.0,1221.0,Fixation
208604,1127.0,1212.0,Fixation
208605,1132.0,1186.0,Fixation
208606,1124.0,1206.0,Fixation
208607,,1214.0,Fixation
208608,,1221.0,Fixation
208609,1111.0,1222.0,Saccade
208610,1197.0,1220.0,Saccade
208611,,1217.0,Unclassified
208612,1196.0,1217.0,Unclassified
208613,1189.0,1212.0,Unclassified
208614,,1212.0,Unclassified
208615,1189.0,1216.0,Unclassified
208616,1197.0,1215.0,Unclassified
208617,,1212.0,Unclassified
208618,1197.0,1210.0,Saccade
208619,1123.0,1212.0,Saccade
208620,,1209.0,Fixation
208621,1143.0,1205.0,Fixation
208622,1141.0,1205.0,Fixation
208623,,1210.0,Fixation
208624,1131.0,1210.0,Fixation
208625,,1215.0,Fixation
208626,,1213.0,Fixation
208627,1128.0,1200.0,Fixation
208628,1185.0,1201.0,Fixation
208629,,1221.0,Fixation
208630,1185.0,1215.0,Fixation
208631,1198.0,1209.0,Fixation
208632,,1188.0,Fixation
208633,1198.0,1191.0,Fixation
208634,1188.0,1192.0,Fixation
208635,,1191.0,Fixation
208636,1143.0,1191.0,Fixation
208637,1194.0,1191.0,Fixation
208638,,1185.0,Fixation
208639,1194.0,1188.0,Fixation
208640,1126.0,1188.0,Fixation
208641,,1215.0,Fixation
208642,1121.0,1209.0,Fixation
208643,1131.0,1216.0,Fixation
208644,,1209.0,Fixation
208645,1140.0,1195.0,Fixation
208646,1131.0,1195.0,Fixation
208647,1060.0,1193.0,Fixation
208648,1121.0,1208.0,Fixation
208649,1110.0,1204.0,Fixation
208650,1171.0,1208.0,Fixation
208651,1133.0,1212.0,Fixation
208652,1138.0,1208.0,Fixation
208653,,1213.0,Fixation
208654,1135.0,1212.0,Fixation
208655,1132.0,1216.0,Fixation
208656,,1218.0,Fixation
208657,1111.0,1221.0,Fixation
208658,1181.0,1221.0,Fixation
208659,,1215.0,Fixation
208660,1181.0,1212.0,Fixation
208661,1126.0,1211.0,Fixation
208662,1182.0,1209.0,Fixation
208663,1182.0,1210.0,Fixation
208664,,1210.0,Fixation
208665,,1215.0,Fixation
208666,1182.0,1214.0,Fixation
208667,1186.0,1216.0,Fixation
208668,,1214.0,Fixation
208669,,1213.0,Fixation
208670,1137.0,1211.0,Fixation
208671,,1213.0,Fixation
208672,1131.0,1213.0,Fixation
208673,1127.0,1217.0,Fixation
208674,,1228.0,Fixation
208675,1142.0,1229.0,Fixation
208676,,1229.0,Fixation
208677,,1225.0,Fixation
208678,,1224.0,Fixation
208679,1148.0,1225.0,Fixation
208680,,1222.0,Fixation
208681,1153.0,1224.0,Fixation
208682,,1219.0,Fixation
208683,1160.0,1223.0,Fixation
208684,1151.0,1225.0,Fixation
208685,,1222.0,Fixation
208686,,1221.0,Fixation
208687,1118.0,1216.0,Fixation
208688,1142.0,1217.0,Fixation
208689,,1214.0,Fixation
208690,1167.0,1207.0,Fixation
208691,,1208.0,Fixation
208692,1169.0,1235.0,Fixation
208693,,1232.0,Fixation
208694,1165.0,1233.0,Fixation
208695,,1203.0,Fixation
208696,1141.0,1226.0,Fixation
208697,,1222.0,Fixation
208698,,1206.0,Fixation
208699,1110.0,1207.0,Fixation
208700,1205.0,1205.0,Fixation
208701,,1209.0,Fixation
208702,,1214.0,Fixation
208703,1108.0,1212.0,Fixation
208704,,1205.0,Fixation
208705,,1222.0,Fixation
208706,,1222.0,Fixation
208707,,1222.0,Fixation
208708,,1218.0,Fixation
208709,1187.0,1222.0,Fixation
208710,,1223.0,Saccade
208711,1112.0,1228.0,Fixation
208712,1120.0,1221.0,Fixation
208713,,1219.0,Fixation
208714,,1220.0,Fixation
208715,1119.0,1231.0,Fixation
208716,,1206.0,Fixation
208717,1093.0,1229.0,Fixation
208718,,1224.0,Fixation
208719,,1223.0,Fixation
208720,,1223.0,Fixation
208721,,1223.0,Fixation
208722,,1225.0,Fixation
208723,1048.0,1223.0,Fixation
208724,,1227.0,Fixation
208725,,1225.0,Fixation
208726,,1227.0,Fixation
208727,,1233.0,Fixation
208728,,1220.0,Fixation
208729,,1223.0,Fixation
208730,,1212.0,Fixation
208731,,1212.0,Fixation
208732,1062.0,1232.0,Fixation
208733,,1241.0,Fixation
208734,,1238.0,Fixation
208735,1064.0,1241.0,Saccade
208736,,1228.0,Saccade
208737,,1225.0,Fixation
208738,,1222.0,Fixation
208739,,1224.0,Fixation
208740,,1215.0,Fixation
208741,,1214.0,Fixation
208742,,1223.0,Fixation
208743,,1222.0,Fixation
208744,,1222.0,Fixation
208745,,1214.0,Fixation
208746,,1226.0,Fixation
208747,,1225.0,Fixation
208748,1217.0,1233.0,Fixation
208749,,1228.0,Fixation
208750,,1229.0,Fixation
208751,,1226.0,Fixation
208752,1190.0,1230.0,Fixation
208753,,1228.0,Fixation
208754,,1231.0,Fixation
208755,1166.0,1229.0,Fixation
208756,1108.0,1227.0,Fixation
208757,1183.0,1224.0,Fixation
208758,,1229.0,Fixation
208759,,1228.0,Fixation
208760,,1228.0,Fixation
208761,,1218.0,Fixation
208762,1200.0,1226.0,Saccade
208763,1121.0,1225.0,Saccade
208764,,1225.0,Fixation
208765,,1225.0,Fixation
208766,,1222.0,Fixation
208767,,1221.0,Fixation
208768,,1222.0,Fixation
208769,,1228.0,Fixation
208770,,1236.0,Fixation
208771,1053.0,1236.0,Fixation
208772,,1227.0,Fixation
208773,,1225.0,Fixation
208774,,1227.0,Saccade
208775,,1235.0,Unclassified
208776,1150.0,1216.0,Unclassified
208777,1152.0,1215.0,Saccade
208778,,1209.0,Saccade
208779,,1226.0,Fixation
208780,,1224.0,Fixation
208781,,1225.0,Fixation
208782,,1212.0,Fixation
208783,,1213.0,Fixation
208784,,1208.0,Fixation
208785,,1224.0,Fixation
208786,,1226.0,Fixation
208787,,1229.0,Fixation
208788,,1227.0,Fixation
208789,,1224.0,Fixation
208790,,1223.0,Fixation
208791,,1220.0,Fixation
208792,,1219.0,Fixation
208793,,1222.0,Fixation
208794,,1224.0,Fixation
208795,,1224.0,Fixation
208796,,1218.0,Fixation
208797,,1190.0,Fixation
208798,,1186.0,Fixation
208799,,1186.0,Fixation
208800,,1218.0,Fixation
208801,,1220.0,Fixation
208802,,1220.0,Fixation
208803,,1213.0,Fixation
208804,,1212.0,Fixation
208805,,1213.0,Fixation
208806,,1223.0,Fixation
208807,,1223.0,Fixation
208808,,1225.0,Fixation
208809,1185.0,1220.0,Fixation
208810,,1219.0,Fixation
208811,,1223.0,Fixation
208812,1192.0,1227.0,Fixation
208813,1133.0,1235.0,Fixation
208814,1156.0,1213.0,Fixation
208815,1158.0,1210.0,Fixation
208816,,1227.0,Fixation
208817,1156.0,1227.0,Fixation
208818,,1228.0,Fixation
208819,,1223.0,Fixation
208820,1202.0,1230.0,Fixation
208821,1194.0,1229.0,Fixation
208822,1149.0,1231.0,Fixation
208823,1147.0,1223.0,Fixation
208824,,1226.0,Fixation
208825,1137.0,1225.0,Fixation
208826,1139.0,1224.0,Fixation
208827,1188.0,1222.0,Fixation
208828,1188.0,1223.0,Fixation
208829,,1226.0,Saccade
208830,1140.0,1229.0,Fixation
208831,1133.0,1236.0,Fixation
208832,1130.0,1239.0,Fixation
208833,,1235.0,Fixation
208834,1134.0,1230.0,Fixation
208835,1135.0,1225.0,Fixation
208836,1135.0,1212.0,Fixation
208837,1145.0,1216.0,Fixation
208838,,1216.0,Fixation
208839,1143.0,1216.0,Fixation
208840,1127.0,1223.0,Fixation
208841,1127.0,1225.0,Fixation
208842,1120.0,1228.0,Fixation
208843,1135.0,1223.0,Fixation
208844,1135.0,1227.0,Fixation
208845,1141.0,1231.0,Fixation
208846,,1232.0,Fixation
208847,1145.0,1237.0,Fixation
208848,1150.0,1230.0,Fixation
208849,1149.0,1228.0,Fixation
208850,,1224.0,Fixation
208851,1154.0,1193.0,Fixation
208852,1159.0,1219.0,Fixation
208853,,1226.0,Fixation
208854,1147.0,1190.0,Fixation
208855,1135.0,1198.0,Fixation
208856,,1198.0,Fixation
208857,,1204.0,Fixation
208858,1140.0,1203.0,Fixation
208859,1160.0,1203.0,Fixation
208860,1166.0,1219.0,Fixation
208861,1159.0,1201.0,Fixation
208862,1199.0,1201.0,Fixation
208863,,1205.0,Fixation
208864,,1202.0,Fixation
208865,1144.0,1221.0,Fixation
208866,1136.0,1221.0,Fixation
208867,,1222.0,Fixation
208868,1187.0,1228.0,Fixation
208869,1149.0,1226.0,Fixation
208870,1122.0,1208.0,Fixation
208871,1112.0,1208.0,Fixation
208872,1137.0,1211.0,Fixation
208873,1138.0,1219.0,Fixation
208874,1139.0,1223.0,Fixation
208875,1139.0,1223.0,Fixation
208876,1145.0,1224.0,Fixation
208877,1143.0,1231.0,Fixation
208878,1145.0,1238.0,Fixation
208879,1137.0,1233.0,Fixation
208880,1141.0,1225.0,Fixation
208881,1123.0,1218.0,Fixation
208882,1122.0,1217.0,Fixation
208883,1122.0,1218.0,Fixation
208884,1138.0,1224.0,Fixation
208885,1134.0,1224.0,Fixation
208886,1135.0,1225.0,Fixation
208887,1128.0,1222.0,Fixation
208888,1143.0,1224.0,Fixation
208889,1142.0,1225.0,Fixation
208890,,1221.0,Fixation
208891,1142.0,1224.0,Fixation
208892,1140.0,1222.0,Fixation
208893,,1225.0,Fixation
208894,,1216.0,Fixation
208895,1151.0,1216.0,Fixation
208896,1150.0,1214.0,Fixation
208897,1159.0,1220.0,Fixation
208898,1158.0,1220.0,Fixation
208899,1158.0,1226.0,Fixation
208900,1152.0,1229.0,Fixation
208901,1197.0,1230.0,Fixation
208902,1152.0,1227.0,Fixation
208903,1150.0,1225.0,Fixation
208904,1150.0,1224.0,Fixation
208905,1148.0,1225.0,Fixation
208906,1148.0,1223.0,Fixation
208907,1142.0,1220.0,Fixation
208908,,1216.0,Fixation
208909,1153.0,1216.0,Fixation
208910,1152.0,1217.0,Saccade
208911,,1212.0,Saccade
208912,,1208.0,Unclassified
208913,,1220.0,Unclassified
208914,,1216.0,Saccade
208915,,1241.0,Saccade
208916,,,Saccade
208917,,1162.0,Unclassified
208918,,,Unclassified
208919,,,Unclassified
208920,,,Unclassified
208921,,,Unclassified
208922,,,Unclassified
208923,,,Unclassified
208924,,,Unclassified
208925,,,Unclassified
208926,,,Unclassified
208927,,,Unclassified
208928,,,Unclassified
208929,,,Unclassified
208930,,,Unclassified
208931,,,Unclassified
208932,,,Unclassified
208933,,,Unclassified
208934,,,Unclassified
208935,,,Unclassified
208936,,,Unclassified
208937,,,Unclassified
208938,,,Unclassified
208939,,,Unclassified
208940,,,Unclassified
208941,,,Unclassified
208942,,,Unclassified
208943,,1374.0,Unclassified
208944,,1272.0,Saccade
208945,,1247.0,Saccade
208946,,1212.0,Saccade
208947,,1252.0,Saccade
208948,988.0,1231.0,Saccade
208949,1057.0,1234.0,Saccade
208950,1062.0,1233.0,Saccade
208951,1065.0,1237.0,Fixation
208952,1067.0,1243.0,Fixation
208953,1084.0,1243.0,Fixation
208954,1087.0,1235.0,Fixation
208955,1124.0,1200.0,Fixation
208956,1111.0,1241.0,Fixation
208957,1114.0,1234.0,Fixation
208958,1113.0,1230.0,Fixation
208959,1117.0,1229.0,Fixation
208960,1110.0,1243.0,Fixation
208961,1103.0,1215.0,Fixation
208962,1100.0,1252.0,Fixation
208963,1097.0,1245.0,Fixation
208964,1098.0,1240.0,Fixation
208965,1073.0,1237.0,Fixation
208966,1074.0,1239.0,Fixation
208967,1078.0,1234.0,Fixation
208968,1088.0,1233.0,Fixation
208969,1091.0,1218.0,Fixation
208970,1092.0,1218.0,Fixation
208971,1085.0,1217.0,Fixation
208972,1083.0,1237.0,Fixation
208973,1085.0,1232.0,Fixation
208974,1138.0,1239.0,Fixation
208975,1104.0,1235.0,Fixation
208976,1122.0,1233.0,Fixation
208977,1092.0,1231.0,Fixation
208978,1087.0,1235.0,Fixation
208979,1090.0,1226.0,Fixation
208980,1096.0,1226.0,Fixation
208981,1103.0,1219.0,Fixation
208982,1104.0,1220.0,Fixation
208983,1104.0,1216.0,Fixation
208984,1097.0,1227.0,Fixation
208985,1096.0,1231.0,Fixation
208986,1063.0,1230.0,Fixation
208987,1058.0,1219.0,Fixation
208988,1058.0,1219.0,Fixation
208989,1085.0,1214.0,Fixation
208990,1091.0,1206.0,Fixation
208991,1092.0,1206.0,Fixation
208992,1093.0,1213.0,Fixation
208993,1089.0,1204.0,Fixation
208994,1084.0,1218.0,Fixation
208995,1086.0,1216.0,Fixation
208996,1077.0,1226.0,Fixation
208997,1140.0,1211.0,Fixation
208998,1078.0,1210.0,Fixation
208999,1086.0,1204.0,Fixation
209000,1082.0,1206.0,Fixation
209001,1131.0,1206.0,Fixation
209002,1131.0,1207.0,Fixation
209003,1149.0,1217.0,Fixation
209004,1079.0,1223.0,Fixation
209005,1080.0,1220.0,Fixation
209006,1070.0,1215.0,Fixation
209007,1081.0,1214.0,Fixation
209008,1081.0,1209.0,Fixation
