,GazePointLeftX (ADCSpx),GazePointRightX (ADCSpx),GazeEventType
94182,1772.0,1802.0,Fixation
94183,1778.0,1803.0,Fixation
94184,1775.0,1805.0,Fixation
94185,1778.0,1801.0,Fixation
94186,1777.0,1821.0,Fixation
94187,1787.0,1826.0,Fixation
94188,1790.0,1832.0,Fixation
94189,1775.0,,Fixation
94190,1778.0,1826.0,Fixation
94191,1776.0,1812.0,Saccade
94192,1783.0,1833.0,Saccade
94193,,1840.0,Unclassified
94194,,,Unclassified
94195,,,Unclassified
94196,,,Unclassified
94197,,,Unclassified
94198,,,Unclassified
94199,,,Unclassified
94200,,,Unclassified
94201,,,Unclassified
94202,,,Unclassified
94203,,,Unclassified
94204,,,Unclassified
94205,,,Unclassified
94206,,1912.0,Unclassified
94207,,1912.0,Saccade
94208,,,Saccade
94209,,,Saccade
94210,,1709.0,Saccade
94211,,1883.0,Saccade
94212,1706.0,1858.0,Saccade
94213,1725.0,1853.0,Unclassified
94214,1762.0,1839.0,Unclassified
94215,1771.0,1827.0,Unclassified
94216,1804.0,1827.0,Unclassified
94217,1766.0,1795.0,Unclassified
94218,1768.0,1795.0,Unclassified
94219,1787.0,1797.0,Saccade
94220,1790.0,1857.0,Saccade
94221,1809.0,1850.0,Unclassified
94222,1813.0,1849.0,Unclassified
94223,1782.0,1856.0,Unclassified
94224,1787.0,1836.0,Unclassified
94225,1793.0,1835.0,Unclassified
94226,1808.0,1831.0,Saccade
94227,1803.0,1844.0,Saccade
94228,1790.0,1844.0,Fixation
94229,1782.0,1849.0,Fixation
94230,1780.0,1857.0,Fixation
94231,1786.0,1857.0,Fixation
94232,1827.0,1868.0,Fixation
94233,1827.0,1855.0,Fixation
94234,1793.0,1860.0,Fixation
94235,1780.0,1857.0,Fixation
94236,1779.0,1858.0,Fixation
94237,1807.0,1841.0,Fixation
94238,1780.0,1862.0,Fixation
94239,1780.0,1860.0,Fixation
94240,1781.0,1860.0,Fixation
94241,1796.0,1858.0,Fixation
94242,1792.0,1830.0,Fixation
94243,1801.0,1829.0,Fixation
94244,1780.0,1826.0,Fixation
94245,1782.0,1851.0,Fixation
94246,1785.0,1851.0,Fixation
94247,1768.0,1857.0,Fixation
94248,1773.0,1833.0,Fixation
94249,1762.0,1825.0,Fixation
94250,1771.0,1857.0,Fixation
94251,1765.0,1816.0,Fixation
94252,1767.0,1829.0,Fixation
94253,1779.0,1819.0,Fixation
94254,1798.0,1822.0,Fixation
94255,1802.0,1818.0,Fixation
94256,1797.0,1873.0,Fixation
94257,1782.0,1861.0,Fixation
94258,1791.0,1861.0,Fixation
94259,1804.0,1837.0,Fixation
94260,1799.0,1827.0,Fixation
94261,1791.0,1832.0,Fixation
94262,1806.0,1884.0,Fixation
94263,1806.0,1876.0,Fixation
94264,1784.0,1876.0,Fixation
94265,1791.0,1850.0,Fixation
94266,1788.0,1846.0,Fixation
94267,1778.0,1846.0,Fixation
94268,1771.0,1829.0,Fixation
94269,1770.0,1830.0,Fixation
94270,1771.0,1833.0,Fixation
94271,1771.0,1838.0,Fixation
94272,1776.0,1840.0,Fixation
94273,1776.0,1841.0,Fixation
94274,1773.0,1837.0,Fixation
94275,1773.0,1826.0,Fixation
94276,1771.0,1826.0,Fixation
94277,1779.0,1838.0,Fixation
94278,1776.0,1828.0,Fixation
94279,1813.0,1826.0,Fixation
94280,1805.0,1824.0,Fixation
94281,1805.0,1853.0,Fixation
94282,1801.0,1823.0,Fixation
94283,1761.0,1823.0,Fixation
94284,1783.0,1827.0,Fixation
94285,1763.0,1828.0,Fixation
94286,1758.0,1831.0,Fixation
94287,1760.0,1831.0,Fixation
94288,1754.0,1831.0,Fixation
94289,1773.0,1827.0,Fixation
94290,1773.0,1822.0,Fixation
94291,1776.0,1823.0,Fixation
94292,1800.0,1800.0,Fixation
94293,1800.0,1798.0,Fixation
94294,1776.0,1793.0,Fixation
94295,1760.0,1861.0,Fixation
94296,1759.0,1864.0,Fixation
94297,1759.0,1871.0,Saccade
94298,1761.0,1802.0,Saccade
94299,1762.0,1812.0,Fixation
94300,1767.0,1815.0,Fixation
94301,1770.0,1815.0,Fixation
94302,1774.0,1814.0,Fixation
94303,1762.0,1814.0,Fixation
94304,1770.0,1811.0,Fixation
94305,1769.0,1790.0,Fixation
94306,1773.0,1808.0,Fixation
94307,1771.0,1811.0,Fixation
94308,1767.0,1809.0,Fixation
94309,1767.0,1817.0,Fixation
94310,1756.0,1818.0,Fixation
94311,1759.0,1813.0,Fixation
94312,1772.0,1792.0,Fixation
94313,1771.0,1794.0,Fixation
94314,1772.0,1830.0,Fixation
94315,1764.0,1830.0,Fixation
94316,1778.0,1838.0,Fixation
94317,1800.0,1827.0,Fixation
94318,1775.0,1827.0,Fixation
94319,1757.0,1826.0,Fixation
94320,1756.0,1818.0,Fixation
94321,1751.0,1817.0,Fixation
94322,1751.0,1815.0,Fixation
94323,1752.0,1822.0,Saccade
94324,1763.0,1826.0,Saccade
94325,1760.0,1849.0,Saccade
94326,1758.0,1839.0,Fixation
94327,1764.0,1839.0,Fixation
94328,1763.0,1828.0,Fixation
94329,1758.0,1838.0,Fixation
94330,1763.0,1835.0,Fixation
94331,1763.0,1841.0,Fixation
94332,1768.0,1847.0,Fixation
94333,1764.0,1842.0,Fixation
94334,1761.0,1842.0,Fixation
94335,1760.0,1844.0,Fixation
94336,1767.0,1844.0,Fixation
94337,1779.0,1837.0,Fixation
94338,1788.0,1831.0,Fixation
94339,1785.0,1834.0,Fixation
94340,1775.0,1830.0,Fixation
94341,1760.0,1830.0,Fixation
94342,1747.0,1826.0,Fixation
94343,1759.0,1827.0,Fixation
94344,1768.0,1832.0,Fixation
94345,1773.0,1832.0,Fixation
94346,1778.0,1834.0,Fixation
94347,1778.0,1834.0,Fixation
94348,1781.0,1831.0,Fixation
94349,1776.0,1830.0,Fixation
94350,1776.0,1830.0,Fixation
94351,1772.0,1826.0,Fixation
94352,1775.0,1841.0,Fixation
94353,1779.0,1829.0,Fixation
94354,1783.0,1836.0,Fixation
94355,1763.0,1836.0,Fixation
94356,1777.0,1846.0,Fixation
94357,1757.0,1846.0,Fixation
94358,1773.0,1840.0,Fixation
94359,1778.0,1827.0,Fixation
94360,1798.0,1839.0,Fixation
94361,1786.0,1846.0,Fixation
94362,1787.0,1831.0,Fixation
94363,1778.0,1837.0,Fixation
94364,1793.0,1837.0,Fixation
94365,1794.0,1829.0,Fixation
94366,1787.0,1828.0,Fixation
94367,1767.0,1814.0,Fixation
94368,1764.0,1821.0,Fixation
94369,1775.0,1816.0,Fixation
94370,1801.0,1819.0,Fixation
94371,1807.0,1819.0,Fixation
94372,1797.0,1810.0,Fixation
94373,1768.0,1814.0,Fixation
94374,1764.0,1810.0,Fixation
94375,1766.0,1813.0,Fixation
94376,1816.0,1811.0,Fixation
94377,1792.0,1810.0,Fixation
94378,1789.0,1815.0,Fixation
94379,1790.0,1819.0,Fixation
94380,1794.0,1822.0,Fixation
94381,1803.0,1814.0,Saccade
94382,1783.0,1822.0,Saccade
94383,1780.0,1836.0,Fixation
94384,1770.0,1837.0,Fixation
94385,1785.0,1827.0,Fixation
94386,1782.0,1817.0,Fixation
94387,1812.0,1817.0,Fixation
94388,1768.0,1819.0,Fixation
94389,1771.0,1830.0,Fixation
94390,1767.0,1828.0,Fixation
94391,1784.0,1830.0,Fixation
94392,1778.0,1831.0,Fixation
94393,1771.0,1819.0,Fixation
94394,1751.0,1831.0,Fixation
94395,1756.0,1829.0,Fixation
94396,1765.0,1829.0,Fixation
94397,1750.0,1836.0,Fixation
94398,1773.0,1813.0,Fixation
94399,1774.0,1826.0,Fixation
94400,1789.0,1826.0,Fixation
94401,1789.0,1830.0,Fixation
94402,1791.0,1835.0,Fixation
94403,1794.0,1824.0,Fixation
94404,1815.0,1828.0,Fixation
94405,1813.0,1828.0,Fixation
94406,1775.0,1823.0,Fixation
94407,1766.0,1824.0,Fixation
94408,1763.0,1821.0,Fixation
94409,1760.0,1823.0,Fixation
94410,1763.0,1827.0,Fixation
94411,1756.0,,Saccade
94412,1745.0,1804.0,Unclassified
94413,1743.0,1805.0,Unclassified
94414,1742.0,1849.0,Saccade
94415,1780.0,1857.0,Unclassified
94416,,,Unclassified
94417,,,Unclassified
94418,,,Unclassified
94419,,,Unclassified
94420,,,Unclassified
94421,,,Unclassified
94422,,,Unclassified
94423,,,Unclassified
94424,,,Unclassified
94425,,,Unclassified
94426,,,Unclassified
94427,,,Unclassified
94428,,,Unclassified
94429,,,Unclassified
94430,,,Unclassified
94431,,,Unclassified
94432,,,Unclassified
94433,,,Unclassified
94434,1493.0,,Unclassified
94435,,,Saccade
94436,1583.0,1819.0,Saccade
94437,,1790.0,Unclassified
94438,1646.0,1796.0,Saccade
94439,1719.0,1753.0,Unclassified
94440,1705.0,1747.0,Saccade
94441,1723.0,1746.0,Saccade
94442,1720.0,1732.0,Unclassified
94443,1730.0,1735.0,Unclassified
94444,1729.0,1741.0,Saccade
94445,1732.0,1777.0,Saccade
94446,1734.0,1775.0,Fixation
94447,1737.0,1775.0,Fixation
94448,1754.0,1778.0,Fixation
94449,1750.0,1789.0,Fixation
94450,1739.0,1789.0,Fixation
94451,1742.0,1787.0,Fixation
94452,1738.0,1799.0,Fixation
94453,1766.0,1799.0,Fixation
94454,1731.0,1802.0,Fixation
94455,1770.0,1806.0,Fixation
94456,1751.0,1806.0,Fixation
94457,1731.0,1807.0,Fixation
94458,1722.0,1787.0,Fixation
94459,1727.0,1787.0,Fixation
94460,1749.0,1785.0,Fixation
94461,1756.0,1795.0,Fixation
94462,1747.0,1795.0,Fixation
94463,1750.0,1770.0,Fixation
94464,1758.0,1766.0,Fixation
94465,1758.0,1766.0,Fixation
94466,1778.0,1784.0,Fixation
94467,1745.0,1767.0,Fixation
94468,1745.0,1766.0,Fixation
94469,1753.0,1771.0,Fixation
94470,1757.0,1784.0,Fixation
94471,1760.0,1783.0,Saccade
94472,1719.0,1773.0,Fixation
94473,1724.0,1794.0,Fixation
94474,1723.0,1794.0,Fixation
94475,1739.0,1773.0,Fixation
94476,1734.0,1763.0,Fixation
94477,1726.0,1760.0,Fixation
94478,1745.0,1771.0,Fixation
94479,1740.0,1770.0,Fixation
94480,1744.0,1780.0,Fixation
94481,1741.0,1774.0,Fixation
94482,1744.0,1783.0,Fixation
94483,1744.0,1782.0,Fixation
94484,1751.0,1809.0,Fixation
94485,1752.0,1788.0,Fixation
94486,1761.0,1780.0,Fixation
94487,1760.0,1768.0,Fixation
94488,1759.0,1767.0,Fixation
94489,1752.0,1761.0,Fixation
94490,1752.0,1764.0,Fixation
94491,1737.0,1783.0,Fixation
94492,1741.0,1783.0,Fixation
94493,1741.0,1784.0,Fixation
94494,1750.0,1792.0,Fixation
94495,1746.0,1792.0,Fixation
94496,1750.0,1791.0,Fixation
94497,1733.0,1789.0,Fixation
94498,1727.0,1781.0,Fixation
94499,1716.0,1777.0,Fixation
94500,1720.0,1764.0,Fixation
94501,1732.0,1765.0,Fixation
94502,1740.0,1765.0,Fixation
94503,1737.0,1770.0,Fixation
94504,1734.0,1777.0,Fixation
94505,1745.0,1780.0,Fixation
94506,1724.0,1783.0,Fixation
94507,1728.0,1783.0,Fixation
94508,1738.0,1793.0,Fixation
94509,1736.0,1800.0,Fixation
94510,1754.0,1800.0,Fixation
94511,1714.0,1807.0,Fixation
94512,1717.0,1805.0,Fixation
94513,1721.0,1805.0,Fixation
94514,1746.0,1772.0,Fixation
94515,1750.0,1779.0,Fixation
94516,1731.0,1782.0,Fixation
94517,1724.0,1801.0,Fixation
94518,1734.0,1800.0,Fixation
94519,1731.0,1800.0,Fixation
94520,1745.0,1779.0,Fixation
94521,1741.0,1797.0,Fixation
94522,1747.0,1797.0,Fixation
94523,1749.0,1787.0,Fixation
94524,1751.0,1784.0,Fixation
94525,1752.0,1786.0,Fixation
94526,1744.0,1794.0,Fixation
94527,1744.0,1805.0,Fixation
94528,1741.0,1806.0,Fixation
94529,1740.0,1808.0,Fixation
94530,1748.0,1800.0,Fixation
94531,1763.0,1790.0,Fixation
94532,1739.0,1789.0,Fixation
94533,1743.0,1805.0,Fixation
94534,1742.0,1805.0,Fixation
94535,1755.0,1802.0,Fixation
94536,1757.0,1796.0,Fixation
94537,1745.0,1803.0,Fixation
94538,1709.0,1808.0,Fixation
94539,1710.0,1812.0,Fixation
94540,1722.0,1813.0,Fixation
94541,1734.0,1804.0,Fixation
94542,1733.0,1801.0,Fixation
94543,1725.0,1797.0,Fixation
94544,1739.0,1806.0,Saccade
94545,1738.0,1825.0,Fixation
94546,1739.0,1825.0,Fixation
94547,1720.0,1809.0,Fixation
94548,1717.0,1805.0,Fixation
94549,1726.0,1805.0,Fixation
94550,1784.0,1774.0,Fixation
94551,1752.0,1777.0,Fixation
94552,1741.0,1777.0,Fixation
94553,1720.0,1786.0,Fixation
94554,1722.0,1789.0,Fixation
94555,1719.0,1789.0,Fixation
94556,1726.0,1825.0,Fixation
94557,1728.0,1824.0,Fixation
94558,1713.0,1824.0,Fixation
94559,1712.0,1828.0,Fixation
94560,1724.0,1824.0,Fixation
94561,1736.0,1825.0,Fixation
94562,1728.0,1812.0,Fixation
94563,1722.0,1803.0,Fixation
94564,1723.0,1814.0,Fixation
94565,1719.0,1830.0,Fixation
94566,1720.0,1810.0,Fixation
94567,1714.0,1814.0,Fixation
94568,1743.0,1809.0,Fixation
94569,1724.0,1808.0,Fixation
94570,1721.0,1800.0,Fixation
94571,1717.0,1785.0,Fixation
94572,1714.0,1792.0,Fixation
94573,1719.0,1792.0,Fixation
94574,1709.0,1806.0,Fixation
94575,1720.0,1803.0,Fixation
94576,1715.0,1803.0,Fixation
94577,1718.0,1796.0,Saccade
94578,1711.0,1791.0,Saccade
94579,1691.0,1792.0,Fixation
94580,1709.0,1791.0,Fixation
94581,1706.0,1798.0,Fixation
94582,1711.0,1798.0,Fixation
94583,1743.0,1790.0,Fixation
94584,1743.0,1788.0,Fixation
94585,1751.0,1788.0,Fixation
94586,1709.0,1789.0,Fixation
94587,1707.0,1791.0,Fixation
94588,1709.0,1786.0,Fixation
94589,1720.0,1793.0,Fixation
94590,1720.0,1793.0,Fixation
94591,1716.0,1794.0,Fixation
94592,1724.0,1791.0,Fixation
94593,1726.0,1789.0,Fixation
94594,1718.0,1794.0,Fixation
94595,1716.0,1784.0,Fixation
94596,1718.0,1787.0,Fixation
94597,1728.0,1769.0,Fixation
94598,1729.0,1787.0,Fixation
94599,1730.0,1783.0,Fixation
94600,1726.0,1783.0,Fixation
94601,1716.0,1765.0,Fixation
94602,1716.0,1784.0,Fixation
94603,1713.0,1766.0,Fixation
94604,1720.0,1785.0,Fixation
94605,1720.0,1786.0,Fixation
94606,1716.0,1795.0,Fixation
94607,1702.0,1782.0,Fixation
94608,1701.0,1781.0,Fixation
94609,1711.0,1781.0,Fixation
94610,1728.0,1789.0,Fixation
94611,1721.0,1782.0,Fixation
94612,1713.0,1777.0,Fixation
94613,1695.0,1778.0,Fixation
94614,1692.0,1784.0,Fixation
94615,1699.0,1783.0,Fixation
94616,1718.0,1789.0,Fixation
94617,1722.0,1783.0,Fixation
94618,1716.0,1784.0,Fixation
94619,1717.0,1768.0,Fixation
94620,1720.0,1771.0,Fixation
94621,1722.0,1791.0,Fixation
94622,1706.0,1795.0,Fixation
94623,1707.0,1790.0,Fixation
94624,1706.0,1776.0,Fixation
94625,1730.0,1781.0,Fixation
94626,1710.0,1781.0,Fixation
94627,1711.0,1775.0,Fixation
94628,1702.0,1783.0,Fixation
94629,1700.0,1784.0,Fixation
94630,1698.0,1784.0,Fixation
94631,1700.0,1788.0,Fixation
94632,1704.0,1788.0,Fixation
94633,1699.0,1785.0,Fixation
94634,1720.0,1790.0,Fixation
94635,1711.0,1783.0,Fixation
94636,1728.0,1779.0,Fixation
94637,1690.0,1777.0,Fixation
94638,1683.0,1765.0,Fixation
94639,1688.0,1765.0,Fixation
94640,1713.0,1773.0,Fixation
94641,1717.0,1776.0,Fixation
94642,1715.0,1785.0,Fixation
94643,1720.0,1788.0,Fixation
94644,1721.0,1783.0,Fixation
94645,1721.0,1782.0,Fixation
94646,1698.0,1772.0,Fixation
94647,1689.0,1778.0,Fixation
94648,1688.0,1777.0,Fixation
94649,1715.0,1788.0,Fixation
94650,1716.0,1783.0,Fixation
94651,1711.0,1782.0,Fixation
94652,1716.0,1779.0,Fixation
94653,1716.0,1782.0,Fixation
94654,1719.0,1782.0,Fixation
94655,1700.0,1785.0,Fixation
94656,1695.0,1794.0,Fixation
94657,1683.0,1798.0,Fixation
94658,1720.0,1795.0,Fixation
94659,1703.0,1795.0,Fixation
94660,1705.0,1804.0,Fixation
94661,1683.0,1802.0,Fixation
94662,1684.0,1795.0,Fixation
94663,1688.0,1807.0,Fixation
94664,1698.0,1785.0,Fixation
94665,1704.0,1790.0,Fixation
94666,1699.0,1789.0,Fixation
94667,1721.0,1814.0,Fixation
94668,1731.0,1811.0,Fixation
94669,1737.0,1825.0,Fixation
94670,1689.0,1812.0,Fixation
94671,1696.0,1787.0,Fixation
94672,1699.0,1787.0,Fixation
94673,1699.0,1799.0,Fixation
94674,1697.0,1801.0,Fixation
94675,1691.0,1816.0,Fixation
94676,1716.0,1803.0,Fixation
94677,1712.0,1804.0,Fixation
94678,1710.0,1783.0,Fixation
94679,1716.0,1787.0,Fixation
94680,1717.0,1779.0,Fixation
94681,1716.0,1787.0,Fixation
94682,1713.0,1800.0,Fixation
94683,1708.0,1803.0,Fixation
94684,1709.0,1801.0,Fixation
94685,1684.0,1787.0,Fixation
94686,1696.0,1792.0,Fixation
94687,1694.0,1805.0,Fixation
94688,1691.0,1807.0,Fixation
94689,1689.0,1802.0,Fixation
94690,1684.0,1793.0,Fixation
94691,1701.0,1798.0,Saccade
94692,1710.0,1816.0,Saccade
94693,1717.0,1810.0,Unclassified
94694,1709.0,1810.0,Unclassified
94695,1715.0,1813.0,Unclassified
94696,1711.0,1843.0,Saccade
94697,1689.0,1823.0,Saccade
94698,1685.0,1799.0,Saccade
94699,1687.0,1799.0,Fixation
94700,1710.0,1779.0,Fixation
94701,1707.0,1798.0,Fixation
94702,1709.0,1803.0,Fixation
94703,1712.0,1805.0,Fixation
94704,1714.0,1804.0,Fixation
94705,1710.0,1810.0,Fixation
94706,1694.0,1814.0,Fixation
94707,1696.0,1814.0,Fixation
94708,1701.0,1796.0,Fixation
94709,1718.0,1790.0,Fixation
94710,1716.0,1787.0,Fixation
94711,1708.0,1795.0,Fixation
94712,1707.0,1805.0,Fixation
94713,1705.0,1809.0,Fixation
94714,1727.0,1809.0,Fixation
94715,1687.0,1818.0,Fixation
94716,1656.0,1811.0,Fixation
94717,1656.0,1811.0,Fixation
94718,1677.0,1794.0,Fixation
94719,1677.0,1796.0,Fixation
94720,1677.0,1796.0,Fixation
94721,1684.0,1787.0,Fixation
94722,1684.0,1800.0,Fixation
94723,1681.0,1794.0,Fixation
94724,1675.0,1798.0,Fixation
94725,1675.0,1797.0,Fixation
94726,1669.0,1805.0,Fixation
94727,1668.0,1799.0,Fixation
94728,1664.0,1785.0,Fixation
94729,1673.0,1785.0,Fixation
94730,1672.0,1816.0,Fixation
94731,1673.0,1809.0,Fixation
94732,1673.0,1805.0,Fixation
94733,1731.0,1810.0,Fixation
94734,1731.0,1814.0,Fixation
94735,1730.0,1814.0,Fixation
94736,1682.0,1812.0,Fixation
94737,1687.0,1811.0,Fixation
94738,1696.0,1803.0,Fixation
94739,1745.0,1791.0,Fixation
94740,1744.0,1796.0,Fixation
94741,1710.0,1796.0,Fixation
94742,1689.0,1788.0,Fixation
94743,1673.0,1789.0,Fixation
94744,1689.0,1798.0,Fixation
94745,1721.0,1799.0,Fixation
94746,1721.0,1803.0,Fixation
94747,1708.0,1801.0,Fixation
94748,1732.0,1804.0,Fixation
94749,1716.0,1824.0,Fixation
94750,1726.0,1837.0,Fixation
94751,1712.0,1837.0,Fixation
94752,1698.0,1792.0,Fixation
94753,1701.0,,Fixation
94754,1675.0,1801.0,Fixation
94755,1681.0,1819.0,Fixation
94756,1680.0,,Fixation
94757,1727.0,1801.0,Fixation
94758,1727.0,1805.0,Fixation
94759,1722.0,,Fixation
94760,1686.0,1796.0,Fixation
94761,1682.0,1792.0,Fixation
94762,1682.0,1791.0,Fixation
94763,1675.0,1807.0,Fixation
94764,1683.0,1828.0,Fixation
94765,1686.0,1815.0,Fixation
94766,1688.0,1815.0,Fixation
94767,1674.0,1806.0,Fixation
94768,1679.0,1806.0,Fixation
94769,1738.0,1801.0,Fixation
94770,1711.0,1802.0,Fixation
94771,1708.0,1791.0,Fixation
94772,1709.0,1787.0,Fixation
94773,1716.0,1798.0,Fixation
94774,1726.0,1806.0,Fixation
94775,1726.0,1809.0,Fixation
94776,1726.0,1802.0,Fixation
94777,1729.0,1804.0,Fixation
94778,1729.0,1821.0,Fixation
94779,1729.0,1809.0,Fixation
94780,1694.0,1808.0,Fixation
94781,1694.0,1800.0,Fixation
94782,1691.0,1799.0,Fixation
94783,1697.0,1797.0,Fixation
94784,1654.0,1804.0,Fixation
94785,1660.0,1822.0,Fixation
94786,1664.0,1823.0,Fixation
94787,1668.0,1819.0,Fixation
94788,1662.0,1806.0,Fixation
94789,1660.0,1793.0,Fixation
94790,1681.0,1784.0,Fixation
94791,1682.0,1798.0,Fixation
94792,1662.0,1809.0,Fixation
94793,1643.0,1815.0,Fixation
94794,1641.0,1810.0,Fixation
94795,1654.0,1805.0,Fixation
94796,1659.0,1801.0,Saccade
94797,1652.0,1794.0,Saccade
94798,1648.0,1794.0,Fixation
94799,1653.0,1785.0,Fixation
94800,1663.0,1780.0,Fixation
94801,1666.0,1780.0,Fixation
94802,1662.0,1816.0,Fixation
94803,1654.0,1816.0,Fixation
94804,1650.0,1800.0,Fixation
94805,1656.0,1805.0,Fixation
94806,1666.0,1823.0,Fixation
94807,1676.0,1822.0,Fixation
94808,1730.0,1812.0,Fixation
94809,1730.0,1806.0,Fixation
94810,1697.0,1805.0,Fixation
94811,1664.0,1822.0,Fixation
94812,1654.0,1821.0,Fixation
94813,1660.0,1818.0,Fixation
94814,1655.0,1817.0,Fixation
94815,1661.0,1810.0,Fixation
94816,1662.0,1810.0,Fixation
94817,1675.0,1799.0,Fixation
94818,1672.0,1803.0,Fixation
94819,1659.0,1804.0,Fixation
94820,1683.0,1801.0,Fixation
94821,1679.0,1808.0,Fixation
94822,1718.0,1802.0,Fixation
94823,1690.0,1801.0,Fixation
94824,1687.0,1801.0,Fixation
94825,1683.0,1801.0,Fixation
94826,1656.0,1813.0,Fixation
94827,1663.0,1805.0,Fixation
94828,1671.0,1812.0,Fixation
94829,1697.0,1816.0,Fixation
94830,1699.0,1810.0,Fixation
94831,1700.0,1805.0,Fixation
94832,1702.0,1806.0,Fixation
94833,1696.0,1820.0,Fixation
94834,1676.0,1820.0,Fixation
94835,1670.0,1813.0,Fixation
94836,1674.0,1820.0,Fixation
94837,1688.0,1826.0,Fixation
94838,1691.0,1826.0,Saccade
94839,,1840.0,Saccade
94840,,,Saccade
94841,,1797.0,Unclassified
94842,,,Unclassified
94843,,,Unclassified
94844,,,Unclassified
94845,,,Unclassified
94846,,,Unclassified
94847,,,Unclassified
94848,,,Unclassified
94849,,,Unclassified
94850,,,Unclassified
94851,,,Unclassified
94852,,,Unclassified
94853,,,Unclassified
94854,,1782.0,Unclassified
94855,,,Saccade
94856,,1784.0,Saccade
94857,,,Saccade
94858,,1761.0,Saccade
94859,,1793.0,Saccade
94860,,1760.0,Saccade
94861,,1752.0,Saccade
94862,1660.0,1751.0,Saccade
94863,1647.0,1746.0,Saccade
94864,1664.0,1742.0,Saccade
94865,1671.0,1743.0,Saccade
94866,1676.0,1764.0,Saccade
94867,1703.0,1762.0,Saccade
94868,1690.0,1759.0,Saccade
94869,1686.0,1757.0,Saccade
94870,1688.0,1749.0,Unclassified
94871,1683.0,1748.0,Saccade
94872,1688.0,1774.0,Fixation
94873,1684.0,1774.0,Fixation
94874,1690.0,1772.0,Fixation
94875,1715.0,1792.0,Fixation
94876,1719.0,1792.0,Fixation
94877,1655.0,1791.0,Fixation
94878,1648.0,1791.0,Fixation
94879,1644.0,1791.0,Fixation
94880,1677.0,1788.0,Fixation
94881,1674.0,1770.0,Fixation
94882,1680.0,1772.0,Fixation
94883,1684.0,1773.0,Fixation
94884,1691.0,1794.0,Fixation
94885,1690.0,1788.0,Fixation
94886,1689.0,1811.0,Fixation
94887,1687.0,1773.0,Fixation
94888,1684.0,1786.0,Fixation
94889,1650.0,1792.0,Fixation
94890,1645.0,1806.0,Fixation
94891,1643.0,1806.0,Fixation
94892,1649.0,1795.0,Fixation
94893,1643.0,1773.0,Fixation
94894,1641.0,1777.0,Fixation
94895,1663.0,1771.0,Fixation
94896,1679.0,1780.0,Fixation
94897,1684.0,1780.0,Fixation
94898,1662.0,1786.0,Fixation
94899,1659.0,1780.0,Fixation
94900,1660.0,1787.0,Fixation
94901,1680.0,1775.0,Fixation
94902,1676.0,1781.0,Fixation
94903,1666.0,1781.0,Fixation
94904,1623.0,1776.0,Fixation
94905,1623.0,1782.0,Fixation
94906,1623.0,1774.0,Fixation
94907,1668.0,1793.0,Fixation
94908,1673.0,1778.0,Fixation
94909,1678.0,1789.0,Fixation
94910,1651.0,1786.0,Fixation
94911,1650.0,1784.0,Fixation
94912,1652.0,1784.0,Fixation
94913,1712.0,1787.0,Fixation
94914,1690.0,1771.0,Fixation
94915,1692.0,1771.0,Fixation
94916,1688.0,1772.0,Fixation
94917,1687.0,1801.0,Fixation
94918,1679.0,1797.0,Fixation
94919,1682.0,1799.0,Fixation
94920,1682.0,1770.0,Fixation
94921,1691.0,1781.0,Fixation
94922,1670.0,1783.0,Fixation
94923,1661.0,1786.0,Fixation
94924,1651.0,1807.0,Fixation
94925,1693.0,1814.0,Fixation
94926,1681.0,1810.0,Fixation
94927,1680.0,1797.0,Fixation
94928,1655.0,1751.0,Fixation
94929,1661.0,1752.0,Fixation
94930,1653.0,1752.0,Saccade
94931,1654.0,1805.0,Unclassified
94932,,,Unclassified
94933,,,Unclassified
94934,,,Unclassified
94935,,,Unclassified
94936,,,Unclassified
94937,,,Unclassified
94938,,,Unclassified
94939,,,Unclassified
94940,,,Unclassified
94941,,,Unclassified
94942,,,Unclassified
94943,,,Unclassified
94944,,,Unclassified
94945,,,Unclassified
94946,,,Unclassified
94947,,,Unclassified
94948,,,Unclassified
94949,,,Unclassified
94950,,1949.0,Unclassified
94951,,1654.0,Saccade
94952,,1798.0,Saccade
94953,,,Saccade
94954,1782.0,1731.0,Unclassified
94955,1818.0,,Saccade
94956,1795.0,,Saccade
94957,1815.0,1727.0,Saccade
94958,1817.0,,Unclassified
94959,1821.0,,Unclassified
94960,1813.0,1676.0,Unclassified
94961,1782.0,,Unclassified
94962,1775.0,,Unclassified
94963,1785.0,1696.0,Saccade
94964,1765.0,1774.0,Saccade
94965,1795.0,,Unclassified
94966,,,Unclassified
94967,,,Unclassified
94968,,,Unclassified
94969,,,Unclassified
94970,,,Unclassified
94971,,,Unclassified
94972,,,Unclassified
94973,,,Unclassified
94974,,,Unclassified
94975,,,Unclassified
94976,,,Unclassified
94977,,,Unclassified
94978,,,Unclassified
94979,,,Unclassified
94980,,,Unclassified
94981,,,Unclassified
94982,,,Unclassified
94983,,,Unclassified
94984,,,Unclassified
94985,,,Unclassified
94986,,,Unclassified
94987,,,Unclassified
94988,,,Unclassified
94989,,,Unclassified
94990,,,Unclassified
94991,,,Unclassified
94992,,,Unclassified
94993,,,Unclassified
94994,,,Unclassified
94995,1626.0,,Unclassified
94996,1680.0,1675.0,Saccade
94997,1722.0,1721.0,Saccade
94998,1745.0,1748.0,Saccade
94999,1752.0,1766.0,Saccade
